mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	102
7	6	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	96
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	90
7	6	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	97
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	107
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	103
7	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	98
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	91
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	108
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	99
8	7	25	25	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	121
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	116
8	7	25	25	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	112
8	7	25	25	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	109
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	117
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	118
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	122
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	119
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	113
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	110
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	123
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	120
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	114
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	111
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	115
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	137
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	134
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	124
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	128
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	125
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	139
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	129
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	140
9	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	136
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	130
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	126
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	141
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	131
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	142
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	132
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	143
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	133
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	153
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	150
10	9	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	147
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	144
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	154
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	151
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	148
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	155
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	152
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	149
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	171
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	165
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	160
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	156
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	161
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	172
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	166
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	162
11	10	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	157
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	173
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	167
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	158
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	174
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	168
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	163
11	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	159
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	169
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	164
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
12	11	41	41	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	182
12	11	41	41	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	180
12	11	41	41	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	178
12	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	183
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	181
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	179
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	177
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	198
13	12	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	192
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	188
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	199
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	189
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	185
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	193
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	200
13	12	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	194
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	190
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	186
13	12	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	195
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	201
13	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	191
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	187
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	197
14	13	49	49	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	208
14	13	49	49	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	206
14	13	49	49	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	204
14	13	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	202
14	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	209
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	207
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	205
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	203
15	14	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	224
15	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	217
15	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	213
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	210
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	225
15	14	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	226
15	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	218
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	214
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	211
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	227
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	219
15	14	55	55	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	228
15	14	55	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	220
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	215
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	212
15	14	111/2	111/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	221
15	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	222
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	216
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	223
16	15	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	232
16	15	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	231
16	15	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	230
16	15	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	229
