mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	71
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	85
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	78
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	72
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	86
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	79
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	73
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	87
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	80
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	88
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	74
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	69
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	81
8	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	102
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	97
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	92
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	89
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	98
8	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	99
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	94
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	103
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	100
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	95
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	104
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	101
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	96
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	105
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	120
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	110
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	111
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	121
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	117
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	112
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	107
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	122
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	123
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	118
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	113
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	108
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	124
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	119
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	114
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	109
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	125
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	115
10	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	129
10	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	128
10	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	127
10	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	126
11	8	32	32	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	133
11	8	32	32	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	132
11	8	32	32	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	131
11	8	32	32	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	130
12	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	147
12	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	142
12	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	138
12	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	134
12	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	148
12	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	143
12	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	149
12	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	144
12	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139
12	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	135
12	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	150
12	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	151
12	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	145
12	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	140
12	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	136
12	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
12	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	153
12	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	146
12	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	141
12	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	137
12	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	154
13	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	164
13	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	161
13	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	158
13	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	155
13	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	165
13	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	162
13	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	159
13	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	156
13	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	166
13	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	163
13	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	160
13	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	157
14	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	180
14	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	175
14	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	171
14	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	167
14	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	181
14	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	182
14	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	176
14	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	172
14	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
14	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	183
14	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	177
14	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	184
14	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	173
14	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	178
14	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	169
14	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	185
14	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	186
14	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	179
14	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	174
14	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
14	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	187
15	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	199
15	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	194
15	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	191
15	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	188
15	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	195
15	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	196
15	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	200
15	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	197
15	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	192
15	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	189
15	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	201
15	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	198
15	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	193
15	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	190
16	13	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	207
16	13	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	210
16	13	49	49	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	205
16	13	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	202
16	13	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	211
16	13	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	208
16	13	50	50	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	203
16	13	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	212
16	13	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	209
16	13	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	206
16	13	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	204
17	14	52	52	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	220
17	14	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	218
17	14	52	52	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	215
17	14	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	213
17	14	53	53	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	221
17	14	53	53	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	216
17	14	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	222
17	14	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	219
17	14	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	217
17	14	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	214
18	15	55	55	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	229
18	15	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	227
18	15	55	55	1.0	0	0	3/4	1	2	1/4	1/4	1		0	72	C5	5	224
18	15	55	55	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	223
18	15	56	56	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	225
18	15	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	230
18	15	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	228
18	15	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	226
19	16	58	58	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	237
19	16	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	235
19	16	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	233
19	16	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	231
19	16	60	60	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	238
19	16	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	236
19	16	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	234
19	16	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	232
20	17	61	61	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	247
20	17	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	244
20	17	61	61	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	241
20	17	61	61	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	239
20	17	62	62	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	248
20	17	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	F4	4	245
20	17	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	242
20	17	63	63	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	249
20	17	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	246
20	17	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	243
20	17	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	240
21	18	64	64	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	257
21	18	64	64	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	255
21	18	64	64	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	252
21	18	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	250
21	18	65	65	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	258
21	18	65	65	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	E4	4	256
21	18	65	65	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	253
21	18	66	66	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	259
21	18	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	254
21	18	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	251
22	19	67	67	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	265
22	19	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	263
22	19	67	67	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	261
22	19	67	67	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	260
22	19	68	68	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	266
22	19	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	267
22	19	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	264
22	19	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	262
23	20	70	70	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	274
23	20	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	272
23	20	70	70	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	270
23	20	70	70	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	268
23	20	72	72	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	275
23	20	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	273
23	20	72	72	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	271
23	20	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	269
24	21	73	73	2.0	0	0	3/4	2	2	1/2	1/2	1		8	56	G#3	3	284
24	21	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	281
24	21	73	73	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	279
24	21	73	73	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	276
24	21	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	282
24	21	74	74	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	277
24	21	75	75	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	285
24	21	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	283
24	21	75	75	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	280
