mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	61
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	53
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	72
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	66
3	3	9	9	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	73
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	67
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	62
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	54
3	3	9	9	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	49
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	74
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	68
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	55
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	50
3	3	10	10	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	75
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	69
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	63
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	56
3	3	10	10	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	51
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	76
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	70
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	64
3	3	11	11	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	65	F4	4	57
3	3	45/4	45/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	58
3	3	23/2	23/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	59
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	52
3	3	47/4	47/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	60
4	4	12	12	2.0	0	0	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	93
4	4	12	12	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	88
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	85
4	4	12	12	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	82
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	77
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	94
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	89
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	86
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	83
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	78
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	95
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	90
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	79
4	4	15	15	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	96
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	91
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	87
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	84
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	80
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	97
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	92
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	81
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	119
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	113
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	103
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	98
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	120
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	114
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	99
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	121
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	115
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	109
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	122
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	116
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	123
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	110
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	117
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	105
5	5	18	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	101
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	106
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	124
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	118
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	111
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	107
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	112
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	102
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	140
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	136
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	132
6	6	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	129
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	125
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	141
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	137
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	133
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	126
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	134
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	142
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	135
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	131
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	127
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	143
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	139
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	128
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	156
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	153
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	150
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
7	7	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	144
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	157
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	154
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	151
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	148
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	145
7	7	26	26	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	158
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	155
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	152
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	149
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	146
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	177
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	173
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	165
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	169
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	159
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	178
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	174
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	166
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	170
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	160
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	161
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	179
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	175
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	167
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	171
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	162
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	180
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	172
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	176
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	168
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	163
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	164
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	196
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	191
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	Eb4	4	188
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	184
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	181
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	197
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	192
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	185
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	198
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	193
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	186
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	199
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	194
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	189
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	182
9	9	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	200
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	195
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	190
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	187
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	183
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	223
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	217
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	211
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	201
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	224
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	218
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	212
10	10	37	37	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	225
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	219
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213
10	10	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	207
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	202
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	226
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	220
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	208
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	203
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	227
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	221
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	214
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	209
10	10	38	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	204
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	228
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	222
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	215
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	210
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	216
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	205
11	11	40	40	2.0	0	0	4/4	3	2	1/2	1/2	1		1	43	G2	2	245
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	240
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	237
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	234
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	229
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	48	C3	3	246
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	241
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	238
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	235
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	230
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	247
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	242
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	231
11	11	43	43	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	248
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	243
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	239
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	236
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	232
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	249
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	244
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	233
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	271
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	265
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	260
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	256
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	250
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	272
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	266
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	251
12	12	45	45	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	273
12	12	45	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	267
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	261
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	257
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	252
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	274
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	268
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	253
12	12	46	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	275
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	269
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	262
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	258
12	12	46	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	254
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	276
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	270
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	263
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	259
