mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	28
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	24
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	20
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	29
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	33
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	25
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	21
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	34
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	30
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	26
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	22
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	35
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	31
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	27
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	23
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	36
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	50
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	46
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	41
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	51
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	47
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	42
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	38
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	43
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	52
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	48
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	44
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	53
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	45
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	62
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	66
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	58
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	54
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	67
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	63
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	59
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	68
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	60
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	69
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	65
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	61
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	57
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	84
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	75
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	85
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	80
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	76
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	71
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	72
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	86
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	81
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	77
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	73
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	87
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	82
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	78
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	74
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	88
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	83
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	102
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	98
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	89
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	94
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	103
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	99
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	95
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	90
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	104
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	100
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	96
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	105
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	101
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	97
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	120
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	115
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	110
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	106
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	116
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	117
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	111
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	107
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	112
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	123
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	118
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	113
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	108
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	124
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	114
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	109
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	139
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	135
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	129
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	130
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	140
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	131
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	132
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	141
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	137
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	133
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	142
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	138
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	134
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	128
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	155
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	151
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	147
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	156
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	152
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	148
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	157
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	153
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	149
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	158
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	154
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	150
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	146
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	171
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	167
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	163
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	159
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	172
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	168
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	164
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	160
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	173
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	169
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	165
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	161
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	174
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	170
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	166
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	188
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	184
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	180
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	175
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	185
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	189
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	186
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	181
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	176
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	177
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	190
12	11	43	43	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	187
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	182
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	178
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	191
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	183
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	192
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	205
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	200
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	196
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	193
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201
13	12	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	197
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	206
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	202
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	194
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	203
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	198
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	207
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	204
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	199
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	195
