mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	32
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	27
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	42
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	37
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	33
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	43
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	38
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	29
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	39
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	59
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	54
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	49
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	44
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	55
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	60
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	50
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	61
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	51
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	62
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	57
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	52
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	46
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	64
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	53
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	47
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	48
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	74
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	70
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	67
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	65
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	75
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	71
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	68
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	72
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	76
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	81
6	4	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	79
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	78
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	82
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	80
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	98
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	93
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	88
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	83
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	99
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	89
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	100
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	94
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	90
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	95
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		11	53	E#3	3	101
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	96
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	91
7	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	85
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	86
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	102
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	97
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	92
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	103
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	117
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	112
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	118
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	113
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	105
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	114
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	119
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	115
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	110
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	111
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	139
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	131
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	125
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	121
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	132
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	126
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	140
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	133
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	134
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	128
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	141
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	135
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	129
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	123
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	136
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	142
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58	A#3	3	137
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	124
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	138
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	158
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	152
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	143
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	153
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	159
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	154
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	148
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	155
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	149
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	160
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	156
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	150
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	144
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	161
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	157
10	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	145
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	146
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	177
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	171
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	166
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	178
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	172
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	163
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	173
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	168
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	179
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	174
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	169
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	180
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	175
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	165
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	181
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	176
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	196
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	191
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	186
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	182
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	192
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	197
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	187
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	183
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	188
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	198
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	193
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	189
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	184
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	199
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	194
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	190
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	200
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	195
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	218
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	212
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	206
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	201
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	213
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	207
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	219
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	214
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	208
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	202
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	209
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	220
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	215
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	210
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	203
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	216
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	221
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	217
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	211
13	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	204
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	205
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	230
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	227
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	224
14	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	222
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	231
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	228
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	225
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	232
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	229
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	226
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	223
