mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	23
4	3	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	31
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	28
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	26
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	38
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	36
5	4	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	34
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	32
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		10	58	A#3	3	39
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	37
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	73	C#5	5	35
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	33
6	5	13	13	2.0	0	0	3/4	2	2	1/2	1/2	1		5	59	B3	3	46
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	44
6	5	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	42
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	40
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	47
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	45
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	43
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	41
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	56
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	53
7	6	16	16	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	50
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	48
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	57
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	54
7	6	17	17	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	51
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	58
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	55
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	52
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	49
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	67
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	64
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	61
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	59
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	68
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	65
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	74	D5	5	62
8	7	20	20	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78	F#5	5	60
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	69
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	66
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	63
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	76
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	74
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	72
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	70
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	77
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	75
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	73
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	71
10	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		7	61	C#4	4	84
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	82
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	80
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	78
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	83
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	62	D4	4	85
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	81
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	79
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	95
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	92
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	88
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	86
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	96
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	93
11	10	29	29	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	89
11	10	59/2	59/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	90
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	97
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	94
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	91
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	87
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	106
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	103
12	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	98
12	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	100
12	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	107
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	104
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	101
12	11	32	32	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	C#5	5	99
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	108
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	105
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	A#4	4	102
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	115
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	113
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	111
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	109
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	61	C#4	4	116
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	114
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	112
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	110
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	123
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	121
14	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	119
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	117
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	61	C#4	4	124
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	125
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	122
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	120
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	118
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		7	61	C#4	4	132
15	14	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	130
15	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	128
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	126
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	133
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	134
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	131
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	129
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	127
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	139
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	142
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	137
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	135
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	143
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	140
16	15	44	44	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	G4	4	138
16	15	44	44	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	136
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	144
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	141
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	148
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	147
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	146
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	145
