mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	140
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	168
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	163
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	159
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	154
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	164
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	169
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	160
11	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	155
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	156
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	170
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	165
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	161
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	157
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	171
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	172
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	166
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	162
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	167
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	184
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	181
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	176
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	173
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	177
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	185
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	178
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	174
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	179
12	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	186
12	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	183
12	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	175
12	10	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	180
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	196
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	201
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	190
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	187
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	191
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	202
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	197
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	192
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	188
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	198
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	203
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	199
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	193
13	11	43	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	189
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	194
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	204
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	200
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	195
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	214
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	210
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	207
14	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	205
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	215
14	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	211
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	208
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	212
14	12	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	216
14	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	213
14	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	209
14	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	206
