mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	26
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	37
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	31
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	27
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	22
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	38
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	32
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	28
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	23
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	54
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	48
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	43
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	55
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	56
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	49
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	40
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	57
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	50
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	58
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	51
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	45
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	59
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	52
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	46
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	60
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	53
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	47
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	61
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	74
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	68
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	65
4	4	12	12	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	62
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	75
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	69
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	76
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	70
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	66
4	4	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	71
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	63
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	77
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	73
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	67
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	64
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	96
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	89
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	78
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	97
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	98
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	90
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	83
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	99
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	100
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	91
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	84
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	101
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	92
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	85
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	93
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	102
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	94
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	86
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	103
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	95
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	87
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		9	63	D#4	4	88
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	116
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	110
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	107
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	104
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	117
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	111
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	118
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	112
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	108
6	6	43/2	43/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	113
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	105
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	114
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	119
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	115
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	109
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	106
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	132
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	128
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	124
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	120
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	133
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	134
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	129
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	125
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	121
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	135
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	136
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	130
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	126
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	137
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	131
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	127
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	123
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	139
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	152
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	148
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	144
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	140
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	153
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	154
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	141
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	149
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	155
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	150
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	146
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	156
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	151
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	174
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	167
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	157
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	175
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	168
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	176
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	169
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	162
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	158
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	177
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	178
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	170
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	163
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	159
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	179
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	171
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	164
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	180
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	172
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	165
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	160
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	181
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	173
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	194
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	188
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	185
10	10	36	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	182
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	195
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	189
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	196
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	190
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	186
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	191
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	183
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	192
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	197
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	193
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	187
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	184
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	212
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	206
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	202
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	198
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	213
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	207
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	203
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	214
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	208
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	215
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	209
11	11	42	42	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	204
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	200
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	216
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	210
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	201
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	217
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	211
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	205
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	230
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	224
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	221
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	218
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	231
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	232
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	226
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	222
12	12	91/2	91/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	227
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	219
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	228
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	233
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	229
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	223
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	220
