mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	49
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	44
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	61
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	54
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	50
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	45
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	55
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	62
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	56
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	51
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	46
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	57
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	47
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	48
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	75
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	71
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	68
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	64
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	72
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	65
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	73
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	76
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	70
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	67
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	80
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	79
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	78
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	92
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	86
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	87
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	97
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	93
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	88
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	98
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	99
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	94
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	89
7	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	83
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	84
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	100
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	90
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	91
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	115
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	110
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	106
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
8	6	43/2	43/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	111
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	116
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	107
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	112
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	117
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	113
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	108
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	103
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	118
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	114
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109
8	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	104
8	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	105
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	132
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	128
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	123
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	119
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	133
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	134
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	129
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	120
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	135
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	136
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	130
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	125
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	137
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	138
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	131
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	126
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	122
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	139
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	127
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	157
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	151
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	145
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	140
10	8	59/2	59/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	152
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	146
10	8	119/4	119/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	153
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	158
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	154
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	141
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	148
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	159
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	155
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	160
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	156
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	150
10	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	143
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	161
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	144
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	175
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	171
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	167
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	162
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	176
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	177
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	172
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	163
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	178
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	179
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	169
11	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	164
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	165
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	180
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	174
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	166
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	170
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	193
12	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	189
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	184
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	181
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	185
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	194
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	186
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	195
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	190
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	187
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	196
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	191
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	188
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	183
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	192
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	214
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	207
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	201
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	197
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	215
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	208
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	216
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	209
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	202
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	198
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	217
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	203
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	218
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	210
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	204
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	211
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	205
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	219
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	212
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	200
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	220
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	213
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	235
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	229
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	225
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	221
14	12	91/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	230
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	236
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	226
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	222
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	231
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	237
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	232
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	227
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	223
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	238
14	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	233
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	228
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	224
14	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	234
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	255
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	250
15	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	244
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	239
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	256
15	13	99/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	245
15	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	257
15	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	251
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	246
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	240
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	252
15	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	258
15	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	253
15	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	247
15	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	241
15	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	248
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	259
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	254
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	249
15	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	242
15	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	243
16	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	274
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	270
16	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	264
16	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	260
16	14	107/2	107/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	265
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	275
16	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	271
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	261
16	14	109/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	266
16	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	276
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	272
16	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	262
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	267
16	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	277
16	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	273
16	14	56	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	268
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	263
16	14	113/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	269
17	15	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	292
17	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	288
17	15	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	282
