mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	6	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	32
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	28
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	24
3	2	25/4	25/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	33
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	34
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	39
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	35
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	29
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	25
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	40
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	36
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	59
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	51
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	46
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	41
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	60
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	52
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	47
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	61
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	48
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	54
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
4	3	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	49
4	3	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	56
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	62
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	57
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	50
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	44
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	63
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	58
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	45
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	78
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	68
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	79
5	4	14	14	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	73
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	69
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	65
5	4	57/4	57/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	74
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	75
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	80
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	76
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	70
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	66
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	81
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	77
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	71
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	67
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	98
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	92
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	86
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	93
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	87
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	99
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	94
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	88
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	95
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	100
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	96
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	89
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	101
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	90
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	102
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	97
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	91
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	118
7	6	21	21	0.75	0	0	4/4	2	1	3/16	1/8	3/2		8	56	G#3	3	112
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	107
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	103
7	6	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	108
7	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	113
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	119
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	114
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	104
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	115
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	109
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	120
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	116
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	105
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	110
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	121
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	131
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	136
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	137
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	132
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	128
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	138
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	133
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	129
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	139
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	140
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	134
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	125
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	130
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	135
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	126
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	150
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	144
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	147
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	141
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	151
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	145
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	142
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	152
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	149
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	146
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	143
10	8	32	32	1.0	0	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	156
10	8	32	32	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	155
10	8	32	32	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	154
10	8	32	32	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	153
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	173
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	167
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	157
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	174
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	168
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	175
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	169
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	162
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	158
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	176
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	171
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	164
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	159
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	177
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	178
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	172
11	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	165
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	194
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	189
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	184
12	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	179
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	185
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	180
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	195
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	190
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	186
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	181
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	191
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	196
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	192
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	187
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	197
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	193
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	188
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	183
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	212
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	206
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	202
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	198
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	213
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	207
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	203
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	199
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	214
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	208
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	200
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	204
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	215
13	11	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	209
13	11	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	210
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	216
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	211
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	205
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	201
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	223
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	221
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	219
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	217
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	224
14	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	222
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	218
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	220
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	233
15	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	238
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	229
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	225
15	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	239
15	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	234
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	230
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	226
15	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	235
15	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	240
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	231
15	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	227
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	241
15	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	236
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	232
15	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	228
15	13	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	237
16	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	257
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	251
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	247
16	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	242
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	258
16	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	252
16	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	248
16	14	54	54	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	243
16	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	253
16	14	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	244
16	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	259
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	254
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	249
16	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	245
16	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	260
16	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	255
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	250
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	246
16	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	261
16	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	256
17	15	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	276
17	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	271
17	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	266
17	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	262
17	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	272
17	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	277
17	15	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	267
17	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	273
17	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	263
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	278
17	15	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	268
17	15	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	279
17	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	274
17	15	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	269
17	15	59	59	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	264
17	15	119/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	280
17	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	281
17	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	275
