mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	17
2	1	4	4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	10
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	11
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	33
3	2	5	5	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	31
3	2	5	5	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	29
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	27
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	34
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	32
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	28
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	48
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	44
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	40
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	49
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	41
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	36
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	50
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	42
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	37
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	51
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	52
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	47
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	43
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	38
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	53
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	39
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	62
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	59
5	4	13	13	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	56
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	54
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	60
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	57
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	63
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	61
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	58
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	68
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	67
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	66
6	4	16	16	0.5	0	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	64
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	65
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	83
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	74
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	69
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	84
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	85
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	80
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	75
7	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	70
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	86
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	71
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	87
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	76
7	5	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	72
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	88
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	77
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	89
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	82
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	78
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	73
8	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	96
8	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	94
8	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	92
8	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	90
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	97
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	95
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	93
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	112
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	107
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	102
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	103
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	113
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	108
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	104
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	99
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	114
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	109
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	105
9	7	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	100
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	110
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	111
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	101
10	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	120
10	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	57	A3	3	122
10	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	118
10	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	116
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	123
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	121
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	119
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	117
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	139
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	129
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	140
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	135
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	130
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	141
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	131
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	142
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	136
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	132
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	126
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	137
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	143
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	138
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	133
11	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	127
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	128
12	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	150
12	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	148
12	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	146
12	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	144
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	151
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	149
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	162
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	167
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	157
13	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	152
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	163
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	153
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	168
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	164
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	158
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	154
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	169
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	159
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	155
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	160
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	170
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	166
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	161
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	156
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	174
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	173
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	172
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	171
