mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	56
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	52
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	47
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	41
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	57
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	53
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	48
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	42
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	58
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	50
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	43
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	44
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	73
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	68
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	63
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	74
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	75
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	69
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	64
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	60
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	70
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	76
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	71
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	65
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	77
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	72
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	66
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	67
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	94
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	88
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	83
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	95
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	89
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	84
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	79
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	96
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	90
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	80
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	97
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	91
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	85
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	98
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	92
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	99
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	93
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	86
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	100
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	87
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	117
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	106
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	101
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	118
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	107
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	102
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	119
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	112
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	108
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	103
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	113
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	114
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	109
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	104
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	115
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	110
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	105
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	116
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	137
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	131
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	127
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	132
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	139
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	133
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	128
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	140
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	134
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	141
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	129
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	142
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	143
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	130
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	165
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	157
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	150
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	144
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	166
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	158
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	151
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	145
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	167
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	159
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	152
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	146
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	168
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	160
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	153
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	169
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	161
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	154
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	147
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	170
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	162
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	148
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	155
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	171
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	163
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	156
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	149
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	164
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	182
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	179
10	9	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	175
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	172
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	183
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	176
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	180
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	173
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	184
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	177
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	185
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	181
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	178
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	174
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	194
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	191
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	188
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	186
11	10	75/2	75/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	195
11	10	151/4	151/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	196
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	197
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	198
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	199
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	193
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	187
