mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	16
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	12
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	8
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	35
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	30
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	26
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	22
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	36
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	31
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	27
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	37
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	32
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	28
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	23
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	33
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	38
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	29
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	24
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	34
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	25
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	55
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	49
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	44
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	56
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	50
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	51
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	58
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	59
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	52
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	47
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	60
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	53
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	48
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	42
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	54
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	43
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	71
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	64
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	61
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	72
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	73
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	68
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	75
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	69
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	65
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	76
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	70
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	66
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	63
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	77
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	96
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	90
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	85
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	78
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	91
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	97
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	92
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	86
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	79
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	87
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	98
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	93
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	88
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	80
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	94
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	81
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	82
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	99
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	95
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	89
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	83
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	84
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	106
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	104
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	102
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	100
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	107
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	103
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	101
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	126
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	121
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	113
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	108
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	122
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	114
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	127
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	123
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	115
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	109
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	116
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	124
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	128
8	7	27	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	125
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	117
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	110
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	118
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	111
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	129
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	119
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	112
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	120
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	138
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	142
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	134
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	130
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	143
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	135
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	144
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	140
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	131
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	145
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	141
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	137
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	133
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	162
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	156
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	72	C5	5	150
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	146
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	163
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	157
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	151
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	164
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	152
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	165
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	159
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	153
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	148
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	166
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	154
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	160
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	167
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	161
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	155
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	149
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	180
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	172
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	169
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	181
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	177
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	178
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	174
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	183
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	175
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	171
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	184
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	199
12	11	41	41	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	195
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	191
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	200
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	192
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	186
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	201
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	197
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	202
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	198
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	194
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	188
12	11	89/2	89/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	189
12	11	179/4	179/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	190
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	213
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	209
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	203
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	214
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	210
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	204
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	211
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	215
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	212
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	208
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	205
