mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	17
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	12
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	7
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	23
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	18
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	40
3	2	5	5	0.25	0	0	4/4	2	1	1/16	1/16	1		7	61	C#4	4	34
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	28
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	24
3	2	21/4	21/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	35
3	2	11/2	11/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	E4	4	36
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	29
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	41
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	30
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	25
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	37
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	31
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	42
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	32
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	26
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	43
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	39
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	27
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	59
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	54
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	49
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	44
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	61
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	55
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	45
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	50
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	56
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	51
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	62
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	57
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	52
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	47
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	58
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	53
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	48
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	64
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	77
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	73
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	68
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
5	4	27/2	27/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		7	49	C#3	3	78
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59	B3	3	74
5	4	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	69
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	79
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		9	63	D#4	4	70
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	80
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	71
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	66
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	75
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	81
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	76
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	72
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	86
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	85
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	83
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	84
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	100
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	96
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	91
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	87
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	92
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	101
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	97
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	93
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	88
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	102
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	103
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	98
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	94
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	89
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	104
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	99
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	95
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	90
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	118
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	114
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	110
8	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	105
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	119
8	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	106
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	120
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	115
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	111
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	107
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	121
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	116
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	112
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	108
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	122
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	117
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	113
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	109
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	138
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	134
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	128
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	129
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	139
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	135
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	130
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	140
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	136
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	131
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	125
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	141
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	137
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	142
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	132
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	126
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	133
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	127
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	155
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	151
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	147
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	156
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	152
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	148
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	157
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	153
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	E#4	4	149
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	145
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	158
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	154
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	150
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	146
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	172
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	167
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	163
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	159
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	173
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	164
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	168
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	174
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	165
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	169
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	161
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	176
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	166
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	170
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	162
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	171
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		10	46	A#2	2	185
12	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	183
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	177
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	180
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	186
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	181
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	178
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	187
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	184
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	182
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	179
