mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	77
5	4	15	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	71
5	4	15	15	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	65
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	84
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	78
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	72
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	85
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	79
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	73
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	74
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	66
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		11	53	E#3	3	101
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	97
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	92
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	86
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	102
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	93
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	87
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	103
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	98
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	94
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	88
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	104
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	89
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	105
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	99
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	95
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	106
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	107
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	100
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	96
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	91
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	117
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	114
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	111
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	108
7	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	118
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	115
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	112
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	109
7	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	119
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	120
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	116
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	113
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	110
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
8	7	25	25	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	139
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	132
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	125
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	133
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	134
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	127
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	140
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	128
8	7	27	27	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	141
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	135
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		11	65	E#4	4	129
8	7	27	27	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	124
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	136
8	7	55/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	130
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	137
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	138
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	131
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	158
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	152
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	159
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	153
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	148
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	160
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	161
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	154
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	149
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	144
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	162
9	8	63/2	63/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	155
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	150
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	145
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	163
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	151
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	164
9	8	65/2	65/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	156
9	8	131/4	131/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	157
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	175
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	172
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	168
10	9	33	33	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	165
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	176
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	177
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	169
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	170
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	166
10	9	35	35	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	178
10	9	35	35	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	174
10	9	35	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	171
10	9	35	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	167
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	200
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	194
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	186
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	179
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	201
11	10	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	195
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	187
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	180
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	202
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	188
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	181
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	203
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	196
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	189
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	204
11	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	197
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	190
11	10	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	182
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	205
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	198
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	191
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	183
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	206
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	199
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192
11	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	184
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	207
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	193
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	185
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	225
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	218
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	213
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	208
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	226
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	227
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	219
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	214
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	209
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	228
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	215
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	210
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	229
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	220
12	11	43	43	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		8	68	G#4	4	216
12	11	43	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	211
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	230
12	11	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	221
12	11	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	222
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	231
12	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	223
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	232
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	224
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	217
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	212
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	243
13	12	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	240
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	236
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	233
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	244
13	12	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	237
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	245
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	234
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	246
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	241
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	238
13	12	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	247
13	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	242
13	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	239
13	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	235
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	261
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	256
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	251
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	248
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	262
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	263
14	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	257
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	252
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	249
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	264
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	258
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	265
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	259
14	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	253
14	13	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	250
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	266
14	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	254
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	267
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	260
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	255
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	268
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	279
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	274
15	14	53	53	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	272
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	269
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	275
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	280
15	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	276
