mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	51
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	58
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	56
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	54
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	71
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	67
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	63
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	59
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	72
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	68
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	64
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	60
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	73
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	69
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	65
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	61
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	74
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	75
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	70
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	66
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	62
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	76
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	88
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	84
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	80
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	77
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	89
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	85
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	81
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	90
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	86
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	82
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	78
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	91
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	87
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	83
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	79
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	108
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	102
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	98
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	103
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	109
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	104
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	99
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	93
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	110
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	105
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	100
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	94
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	106
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	111
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	107
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	101
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	95
8	7	57/2	57/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	96
8	7	115/4	115/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	97
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	126
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	122
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	117
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	112
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	127
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	128
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	123
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	118
9	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	113
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	119
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	114
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	129
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	124
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	120
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	115
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	125
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	130
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	121
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	116
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	146
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	135
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	131
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	147
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	141
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	136
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	132
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	137
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	148
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	142
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	138
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	133
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	143
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	149
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	144
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	134
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	150
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	145
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	168
11	10	37	37	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	161
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	154
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	151
11	10	149/4	149/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	162
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	169
11	10	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	163
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	155
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	170
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	156
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
11	10	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	164
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	157
11	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	165
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	172
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	166
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	158
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	173
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	167
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	159
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	153
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	188
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	183
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	178
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	189
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	184
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	190
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	180
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	191
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	185
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	181
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	176
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	186
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	192
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	187
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	182
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	193
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	202
13	12	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	199
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	196
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	194
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	197
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	203
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	201
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	198
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	195
