mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	31
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	26
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	36
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	32
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	27
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	22
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	37
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	33
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	28
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	23
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	38
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	29
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	24
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	54
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	50
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	55
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	51
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	56
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	52
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	47
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	48
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	42
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	57
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	53
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	43
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	58
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	71
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	63
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	72
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	73
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	68
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	64
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	60
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	69
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	65
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	61
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	75
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	70
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	66
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	88
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	80
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	89
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	81
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	90
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	82
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	78
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	91
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	87
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	83
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	104
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	100
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	96
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	92
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	105
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	106
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	101
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	97
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	93
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	107
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	102
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	98
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	108
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	103
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	99
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	123
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	118
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	113
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	125
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	114
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	110
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	126
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	127
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	120
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	115
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	111
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	116
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	128
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	121
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	117
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	112
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	129
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	122
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	143
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	139
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	134
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	135
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	144
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	140
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	136
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	145
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	141
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	137
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	132
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	142
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	138
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	146
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	133
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	158
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	162
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	152
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	147
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	163
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	159
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	153
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	154
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	164
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	155
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	149
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	165
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	166
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	156
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	150
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	157
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	151
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	181
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	176
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	171
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	167
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	172
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	177
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	182
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	173
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	168
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	178
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	183
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	179
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	174
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	169
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	184
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	180
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	175
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	197
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	193
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	189
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	198
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	199
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	194
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	190
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	200
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	201
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	195
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	191
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	187
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	202
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	203
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	192
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	196
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	188
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	204
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	217
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	213
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	209
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	205
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	218
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	214
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	210
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	206
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	219
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	215
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	211
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	207
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	220
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	216
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	212
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	208
14	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	233
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	229
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	225
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	221
14	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	234
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	230
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	226
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	235
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	231
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	227
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	223
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	232
14	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	236
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	228
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	224
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	251
15	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	246
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	241
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	237
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	242
15	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	247
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	252
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	243
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	238
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	248
15	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	253
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	249
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	244
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	239
15	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	254
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	250
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	245
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	240
16	15	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	272
16	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	266
16	15	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	259
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	255
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	273
16	15	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	260
16	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	274
16	15	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	267
16	15	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	261
16	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	256
16	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	275
16	15	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	268
16	15	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	262
16	15	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	276
16	15	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	269
16	15	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	263
16	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	257
16	15	119/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	277
16	15	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	270
16	15	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	278
16	15	60	60	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	264
16	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	271
16	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	258
16	15	121/2	121/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	265
17	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	290
17	16	61	61	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	285
17	16	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	282
17	16	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	279
