mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	71
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	72
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	64
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	60
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	56
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	73
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	65
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	74
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	66
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	61
4	4	31/2	31/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	67
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	68
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	78
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	77
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	76
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	75
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	92
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	88
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	83
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	79
6	6	41/2	41/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	93
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	84
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	89
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	80
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	94
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	95
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	90
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	85
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	81
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	86
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	96
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	87
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	109
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	105
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	101
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	110
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	102
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	111
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	107
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	103
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	99
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	112
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	108
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	104
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	100
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	130
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	123
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	117
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	131
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	118
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	132
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	119
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	133
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	124
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	120
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	134
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	125
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	121
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	135
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	126
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	136
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	127
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	122
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	137
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	128
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	129
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	150
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	146
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	141
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	142
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	151
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	147
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	152
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	153
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	148
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	144
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	140
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	149
10	10	36	36	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	157
10	10	36	36	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	156
10	10	36	36	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	155
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	154
