mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	65
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	62
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	66
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	71
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	67
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	63
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	60
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	68
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	72
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	69
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	64
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	61
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	87
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	82
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	77
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	73
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	88
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	89
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	83
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	78
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	74
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	90
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	84
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	79
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	75
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	85
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	91
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	86
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	80
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	76
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	81
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	101
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	98
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	95
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	102
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	103
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	99
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	96
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	104
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	100
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	97
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	94
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	117
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	113
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	109
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	105
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	118
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	119
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	110
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	106
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	120
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	121
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	115
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	111
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	107
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	122
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	123
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	116
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	112
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	108
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	124
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	134
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	131
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	128
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	125
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	135
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	132
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	136
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	129
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	126
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	137
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	133
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	130
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	127
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	148
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	154
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	143
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	138
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	149
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	139
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	155
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	150
9	9	33	33	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	144
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	140
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	145
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	156
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	151
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	146
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	141
9	9	69/2	69/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	152
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	157
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	147
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	153
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	176
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	168
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	161
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	158
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	169
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	162
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	177
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	170
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	163
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	159
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	178
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	172
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	164
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	160
10	10	77/2	77/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	173
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	165
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	174
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	166
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	175
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	167
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	185
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	188
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	182
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	179
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	189
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	186
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	180
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	190
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	191
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	187
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	184
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	181
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	192
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	206
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	202
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	197
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	193
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	207
12	12	45	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	208
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	203
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	198
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	194
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	209
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	199
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	210
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	204
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	200
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	211
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	212
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	205
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	201
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	196
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	213
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	223
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	218
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	216
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	214
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	219
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	220
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	221
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	224
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	222
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	217
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	215
