mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	58
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	47
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	42
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	71
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	68
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	63
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	59
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	72
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	73
5	4	14	14	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	59	B3	3	69
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	64
5	4	14	14	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	60
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	61
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	65
5	4	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	62
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	75
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	70
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	66
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	67
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	79
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	78
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	77
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	76
7	5	20	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	83
7	5	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	82
7	5	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	81
7	5	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	100
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	93
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	89
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	101
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	94
8	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	102
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	95
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	90
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	103
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	96
8	6	23	23	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	97
8	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	104
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	91
8	6	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	86
8	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	105
8	6	47/2	47/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	98
8	6	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	87
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	106
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	99
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	92
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	88
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	107
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	120
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	116
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	112
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	121
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	122
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	113
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	109
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	123
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	118
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	114
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	110
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	124
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	115
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	141
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	129
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	142
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	138
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	126
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	143
10	8	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	139
10	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	131
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	127
10	8	63/2	63/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	132
10	8	127/4	127/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	133
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	144
10	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	134
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	128
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	140
10	8	65/2	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	135
10	8	131/4	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	136
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	163
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	157
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149
11	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	145
11	9	67/2	67/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	164
11	9	67/2	67/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	158
11	9	135/4	135/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	165
11	9	135/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	159
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	166
11	9	34	34	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		4	64	E4	4	150
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160
11	9	137/4	137/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	151
11	9	69/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	152
11	9	139/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	153
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	167
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	161
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	146
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	162
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	168
11	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	155
11	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	147
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	156
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	148
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	181
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	177
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	173
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	178
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	174
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	183
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	179
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	175
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	171
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	180
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	184
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	176
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	198
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	194
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	195
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	199
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	200
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	196
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	201
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	197
13	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	188
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	193
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	216
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	211
14	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	206
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	202
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	207
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	217
14	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	212
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	208
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	203
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	213
14	12	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	218
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	214
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	209
14	12	47	47	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	204
14	12	95/2	95/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	219
14	12	191/4	191/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	220
14	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	215
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	221
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	210
14	12	97/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	205
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	234
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	231
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	226
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	222
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	235
15	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	236
15	13	50	50	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	59	B3	3	232
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227
15	13	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	223
15	13	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	224
15	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	237
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	228
15	13	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	225
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	238
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	233
15	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229
15	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	230
16	14	53	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	242
16	14	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	241
16	14	53	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	240
16	14	53	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	239
