mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	26
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	36
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	37
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	33
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	27
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	38
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	54
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	49
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	42
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	43
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	55
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	50
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	56
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	51
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	45
4	3	11	11	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	41
4	3	23/2	23/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	46
4	3	47/4	47/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	47
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	57
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	52
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	48
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	53
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	69
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	66
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	62
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	58
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	70
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	63
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	59
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	60
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	71
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	68
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	64
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	65
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	86
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	77
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	82
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	72
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	73
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	87
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	83
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	78
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	74
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	88
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	89
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	84
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	79
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	75
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	80
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	90
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	85
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	81
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	102
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	98
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	93
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	91
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	94
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	95
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	103
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	99
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	96
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	100
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36	C2	2	104
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	101
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	97
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	92
8	6	24	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	108
8	6	24	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	107
8	6	24	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106
8	6	24	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	129
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	122
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	113
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	109
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	130
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	123
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	114
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	131
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	124
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	115
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	116
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	132
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	125
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	117
9	7	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	111
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	133
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	126
9	7	55/2	55/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	118
9	7	111/4	111/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	119
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	134
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	127
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	120
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	128
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	121
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	112
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	148
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	143
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	139
10	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	135
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	136
10	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	140
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	149
10	8	30	30	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	144
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	137
10	8	121/4	121/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	145
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	146
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	141
10	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	150
10	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	147
10	8	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	142
10	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	138
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	164
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	159
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	155
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	151
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	165
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	166
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	160
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	156
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	152
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	161
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	167
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	162
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	157
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	168
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	169
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	163
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	158
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	154
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	187
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	180
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	173
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	174
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	188
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	181
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	175
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	189
12	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	190
12	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	182
12	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	176
12	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	172
12	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191
12	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	183
12	10	79/2	79/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	177
12	10	159/4	159/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	178
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	192
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	179
12	10	81/2	81/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	185
12	10	163/4	163/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	186
13	11	41	41	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	202
13	11	41	41	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	199
13	11	41	41	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	196
13	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	193
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	200
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	197
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	204
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	205
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	201
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	198
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
14	12	45	45	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	47	B2	2	223
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	217
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	210
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	206
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	218
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	219
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	211
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	207
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	224
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	225
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	220
14	12	47	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	212
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	208
14	12	95/2	95/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	213
14	12	191/4	191/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	214
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	226
14	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	221
14	12	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	215
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
14	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	222
14	12	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	216
15	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	239
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	235
15	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	230
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	227
15	13	99/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	231
15	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	240
15	13	50	50	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	236
15	13	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	232
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	228
15	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	233
15	13	203/4	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	237
15	13	51	51	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	241
15	13	51	51	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	238
15	13	51	51	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	234
15	13	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	229
16	14	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	255
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	251
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	247
16	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	242
16	14	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	256
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	257
16	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	252
16	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	248
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	243
16	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	258
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	253
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	249
16	14	55	55	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	244
16	14	111/2	111/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	245
16	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	259
16	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	254
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	0	60	C4	4	250
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	246
16	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	260
17	15	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	273
17	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	268
17	15	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	0	60	C4	4	263
17	15	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	261
17	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	269
17	15	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	264
17	15	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	274
17	15	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	270
17	15	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	265
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	271
17	15	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	266
17	15	59	59	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	275
17	15	59	59	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	272
17	15	59	59	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	267
17	15	59	59	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	262
18	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	292
18	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	286
18	16	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	281
18	16	61	61	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	276
18	16	123/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	277
