mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	112
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	126
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	127
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	122
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	117
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	128
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	118
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	129
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	123
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	119
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	130
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	131
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	124
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	120
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	115
10	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	139
10	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	136
10	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	134
10	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	132
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	140
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	137
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	133
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	138
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	151
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	157
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	145
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	146
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	158
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	152
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	147
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	148
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	159
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	153
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	149
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	154
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	160
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	150
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	155
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	156
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	175
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	170
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	164
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	161
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	177
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	171
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	165
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	172
12	10	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	166
12	10	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	167
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	178
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	173
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	168
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	162
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	174
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	179
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	169
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	163
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	195
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	190
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	184
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	196
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	185
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	191
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	186
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	197
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	187
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	182
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	198
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	199
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	193
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	183
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	200
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	194
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	214
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	209
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	205
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	201
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	210
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	215
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	211
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	206
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	202
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	216
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	212
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	207
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	203
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	217
14	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	213
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	208
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	204
15	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	235
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	229
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	222
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	218
15	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	236
15	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	230
15	13	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	223
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	219
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	237
15	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	224
15	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	238
15	13	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	231
15	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	225
15	13	51	51	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	220
15	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	239
15	13	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	232
15	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	226
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	240
15	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	233
15	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	227
15	13	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	234
15	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	228
15	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	221
16	14	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	253
16	14	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	249
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	244
16	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	241
16	14	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	254
16	14	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	255
16	14	54	54	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	245
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	242
16	14	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	256
16	14	55	55	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	257
16	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	243
16	14	111/2	111/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	246
16	14	223/4	223/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	247
16	14	56	56	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	250
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	248
16	14	225/4	225/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	251
16	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
17	15	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	261
17	15	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	260
17	15	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	259
17	15	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	258
