mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	83
5	4	59/4	59/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	77
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	87
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	78
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	72
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	91
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	90
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	89
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	88
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	92
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	110
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	104
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	97
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	111
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	112
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	98
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	113
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	114
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	106
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	99
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	95
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	115
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	107
7	5	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	100
7	5	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	101
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	116
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	108
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	102
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	96
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	117
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	109
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	103
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	135
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	128
8	6	21	21	0.25	0	0	4/4	1	2	1/16	1/16	1		1	67	G4	4	122
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	118
8	6	85/4	85/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	123
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	136
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	129
8	6	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	124
8	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	137
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	130
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
8	6	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	131
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	125
8	6	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	132
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	139
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	133
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	126
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	140
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	134
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	141
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	158
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	153
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	142
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	159
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	160
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	154
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	147
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	161
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	155
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	148
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	162
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	156
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	149
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	163
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	150
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	164
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	151
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	145
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	165
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	180
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	176
10	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	171
10	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	166
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	181
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	167
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	182
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	177
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	168
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	172
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	183
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	178
10	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	173
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	169
10	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	174
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	175
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	170
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	185
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	203
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	191
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
11	9	67/2	67/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	197
11	9	67/2	67/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	192
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	204
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
11	9	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	198
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	193
11	9	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	199
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	205
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	200
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	194
11	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	188
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	189
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	206
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	201
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	195
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	190
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	207
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	202
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	222
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	217
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	212
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	208
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	223
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	224
12	10	38	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	218
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	213
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	209
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	225
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	214
12	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	219
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	226
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	220
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	215
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	210
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	227
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	221
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	55	G3	3	216
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	211
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	242
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	236
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	231
13	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	228
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	243
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	237
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	232
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	244
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	233
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	238
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	245
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	234
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	239
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	240
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	246
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	235
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	241
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	230
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	247
14	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	264
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	259
14	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	252
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	248
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	265
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	253
14	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	266
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	260
14	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	254
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	249
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	267
14	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	255
14	12	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	268
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	261
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	256
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	250
14	12	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	269
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	270
14	12	48	48	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	262
14	12	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	257
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251
14	12	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	258
14	12	195/4	195/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	263
15	13	49	49	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	285
15	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	279
15	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	274
15	13	49	49	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	271
15	13	99/2	99/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	280
15	13	99/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	275
15	13	199/4	199/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	281
