mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	34
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	29
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	39
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	35
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	30
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	25
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	40
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	36
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	31
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	55
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	51
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	46
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	41
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	56
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	52
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	47
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	42
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	57
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	58
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	53
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	48
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	43
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	49
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	59
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	54
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	50
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		9	75	D#5	5	44
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	60
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	45
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	69
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	66
5	4	13	13	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	63
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	61
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	70
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	67
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	64
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	71
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	68
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	65
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	76
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	75
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	73
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	72
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	77
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	74
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	94
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	88
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	82
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	78
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	95
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	89
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	83
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	79
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	96
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	90
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	84
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	97
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	85
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	80
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	98
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	92
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	86
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	99
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	93
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	87
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	115
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
8	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	104
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
8	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	105
8	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	116
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	111
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	101
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	117
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	112
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	118
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	107
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	113
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	102
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	119
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	114
8	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	108
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
8	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	109
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	135
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	130
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	136
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	137
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	131
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	126
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	121
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	138
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	132
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
9	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	122
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	139
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	133
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	128
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	123
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	140
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	134
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	129
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	150
10	8	29	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	147
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	141
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	151
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	152
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	145
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	142
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	148
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	153
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	149
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	146
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	143
