mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	31
2	1	4	4	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		-1	53	F3	3	45
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	24
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	18
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	13
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	39
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	32
2	1	9/2	9/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	46
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	25
3	2	5	5	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	68
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	62
3	2	5	5	0.5	0	0	4/4	4	2	1/8	1/8	1		-2	46	Bb2	2	74
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	57
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	51
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	69
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	63
3	2	11/2	11/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		1	43	G2	2	75
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	58
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	52
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	70
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	64
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	76
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	59
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	53
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	48
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	54
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	71
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	65
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	77
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	60
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	55
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	49
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	72
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	66
3	2	8	8	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		2	50	D3	3	78
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	61
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	56
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	73
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	67
3	2	17/2	17/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		0	48	C3	3	79
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	100
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	97
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	103
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	90
4	3	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	85
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	91
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	101
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	98
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		5	47	B2	2	104
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	92
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	81
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	82
4	3	11	11	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1	1	0	36	C2	2	102
4	3	11	11	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	0	48	C3	3	99
4	3	11	11	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1	1	0	48	C3	3	105
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	93
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	86
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	83
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	94
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	87
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	95
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	88
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	96
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	89
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1	-1	0	36	C2	2	129
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	123
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1	-1	0	48	C3	3	135
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	117
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	110
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	130
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	136
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	118
5	4	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	111
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	112
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	131
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	125
5	4	14	14	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		7	49	C#3	3	137
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	119
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	113
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	107
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	132
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	126
5	4	29/2	29/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	138
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	120
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	114
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	133
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	127
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	139
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	121
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	115
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	108
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	134
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	122
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	128
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	140
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	116
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		8	44	G#2	2	162
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	158
6	5	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		8	56	G#3	3	166
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	153
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	146
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	147
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	163
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	159
6	5	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	55	G3	3	167
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	154
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	148
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	142
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	149
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	164
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	160
6	5	19	19	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		6	54	F#3	3	168
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	155
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	150
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	143
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	156
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	165
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	161
6	5	20	20	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-1	53	F3	3	169
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	151
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	144
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	145
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	187
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	182
7	6	21	21	0.5	0	0	4/4	4	2	1/8	1/8	1		4	52	E3	3	192
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	178
7	6	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	174
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	188
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	183
7	6	43/2	43/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	193
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	189
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	184
7	6	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	194
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	179
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	175
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	190
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	185
7	6	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	45	A2	2	195
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	180
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	176
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	172
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	191
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	186
7	6	24	24	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	50	D3	3	196
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	181
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	177
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	173
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	218
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	213
8	7	25	25	1.0	0	0	4/4	4	2	1/4	1/4	1		0	48	C3	3	223
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	206
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	201
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	197
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	207
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	219
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	214
8	7	26	26	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		2	50	D3	3	224
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	208
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	202
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	198
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	220
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	215
8	7	53/2	53/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	225
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	209
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	221
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	216
8	7	27	27	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	53	F3	3	226
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	210
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	203
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	211
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	204
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	222
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	217
8	7	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	54	F#3	3	227
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	212
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	205
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	200
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	249
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	245
9	8	29	29	1.0	0	0	4/4	4	2	1/4	1/4	1		1	55	G3	3	253
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	239
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	233
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	228
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	240
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	229
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	250
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	246
9	8	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		7	49	C#3	3	254
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	241
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	230
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	234
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	242
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	251
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	247
9	8	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	255
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	243
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	235
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	252
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	248
9	8	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		5	47	B2	2	256
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	244
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	236
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	232
9	8	65/2	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	237
9	8	131/4	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	238
10	9	33	33	1.5	0	0	4/4	3	2	3/8	1/4	3/2		0	36	C2	2	278
10	9	33	33	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	274
10	9	33	33	1.5	0	0	4/4	4	2	3/8	1/4	3/2		0	48	C3	3	282
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	267
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	262
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	257
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	268
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	269
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	263
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	258
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	279
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	275
10	9	69/2	69/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	283
10	9	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	270
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	264
10	9	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	271
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	280
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	276
10	9	35	35	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		5	47	B2	2	284
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	272
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	265
