mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	17
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	9
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	13
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	39
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	33
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	27
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
3	2	11/2	11/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	28
3	2	23/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	29
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	40
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	34
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	30
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	23
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	35
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	24
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	41
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	36
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	31
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	25
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	42
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	37
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	32
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	38
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	57
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	53
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	49
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	43
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	58
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	50
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	44
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	45
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	59
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	55
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	51
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	46
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	47
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	60
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	56
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	61
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	74
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	70
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	66
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	75
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	71
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	67
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	76
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	68
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	64
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	77
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	73
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	69
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	96
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	90
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	83
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	97
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	91
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	84
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	98
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	92
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	85
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	86
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	99
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	93
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	87
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	100
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	94
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	88
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	101
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	95
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	89
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	81
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	102
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	82
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	117
7	6	21	21	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	113
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	107
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	118
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	108
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	109
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	119
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	110
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	104
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	120
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	121
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	115
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	105
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	122
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	112
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	139
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	133
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	128
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	123
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	134
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	140
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	129
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	135
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	141
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	130
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	142
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	131
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	137
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	143
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	132
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	126
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	127
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	156
9	8	29	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	152
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	157
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	158
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	149
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	145
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	153
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	159
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	154
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	146
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	150
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	160
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	155
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	151
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	179
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	173
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	180
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	168
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	181
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	174
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	169
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	182
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	170
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	175
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	183
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	171
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	163
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	176
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	164
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	184
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	177
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	172
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	165
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	178
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	166
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	201
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	195
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	185
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	202
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	196
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	186
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	204
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	205
11	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	197
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	191
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	206
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	198
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	192
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	207
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	199
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	193
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	188
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	194
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	200
12	11	41	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	211
12	11	41	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		9	63	D#4	4	210
12	11	41	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	209
12	11	41	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	208
