mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	32
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	62
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	58
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	53
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	49
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	63
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	59
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	50
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	55
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	64
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	60
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	56
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	51
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	65
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	57
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	52
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	83
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	76
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	70
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	66
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	84
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	77
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	71
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	85
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	78
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	72
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	86
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	79
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	73
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	87
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	80
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	74
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	81
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	88
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	82
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	75
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	69
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	92
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	91
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	90
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	89
7	5	20	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	96
7	5	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
7	5	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	94
7	5	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	93
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	115
8	6	21	21	0.25	0	0	4/4	2	1	1/16	1/16	1		4	64	E4	4	107
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	101
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
8	6	85/4	85/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	108
8	6	43/2	43/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	65	F4	4	109
8	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	116
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	102
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	117
8	6	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	110
8	6	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	111
8	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	118
8	6	23	23	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	112
8	6	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	103
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	99
8	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	119
8	6	47/2	47/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	113
8	6	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	104
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	120
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	114
8	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	105
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	100
8	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	106
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	135
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	129
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	125
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
9	7	51/2	51/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	136
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	130
9	7	103/4	103/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	137
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	131
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	126
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	139
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	132
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	140
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	133
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	127
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	123
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	141
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	134
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	124
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	159
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	150
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	146
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	160
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	152
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
10	8	61/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	153
10	8	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	154
10	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	155
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	161
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	148
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
10	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	156
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	162
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	157
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	149
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	158
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175
11	9	33	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	172
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		9	63	D#4	4	166
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	163
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	176
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	177
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	168
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	164
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	178
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	173
11	9	69/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	169
11	9	139/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	170
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	179
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	174
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	171
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	165
