mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	64
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	59
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	60
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	65
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	61
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	84
5	4	13	13	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	78
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	70
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	71
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	79
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	85
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	80
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	72
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	67
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	73
5	4	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	86
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	81
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	74
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	68
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	87
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	82
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	88
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	83
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	75
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	69
5	4	33/2	33/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	76
5	4	67/4	67/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	77
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	104
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	99
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	93
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	89
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	100
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	94
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	105
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	101
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	95
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	106
6	5	19	19	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	107
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	102
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	96
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	97
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	103
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	98
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	108
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	125
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	116
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	113
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	109
7	6	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	117
7	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	118
7	6	22	22	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	119
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	110
7	6	89/4	89/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	120
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	121
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	126
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	122
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	114
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	111
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	127
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	123
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	115
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	112
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	128
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	124
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	146
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	138
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	133
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	129
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	147
8	7	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	139
8	7	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	140
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	148
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	141
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	134
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	130
8	7	53/2	53/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	142
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	135
8	7	107/4	107/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	143
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	149
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	144
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	150
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	145
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	137
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	168
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	155
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	151
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	169
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	162
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	156
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	152
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	163
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	170
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	164
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	157
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	165
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	158
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	171
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	166
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	159
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	154
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	167
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	160
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	186
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	180
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	175
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	172
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	181
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	176
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	187
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	177
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	188
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	183
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	178
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	173
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	189
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	184
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	179
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	174
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	190
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	185
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	208
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	195
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	202
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	191
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	209
11	10	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	203
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	196
11	10	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	204
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	210
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	205
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	197
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	192
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	198
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	211
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	206
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	199
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	200
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	212
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	207
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	201
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	194
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	213
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	226
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	222
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	218
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	214
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	227
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	228
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	223
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	219
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	215
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	229
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	230
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	220
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	231
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	232
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	225
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	221
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	217
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	233
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	244
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	240
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	237
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	234
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	245
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	246
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	241
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	247
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	248
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	242
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	238
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	249
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	243
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	239
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	236
14	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	267
14	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	260
14	13	49	49	0.75	0	0	4/4	1	2	3/16	1/8	3/2		2	62	D4	4	255
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	250
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	261
14	13	199/4	199/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	256
14	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	268
14	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	262
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	257
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	263
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	269
14	13	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	264
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	258
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	265
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	270
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	266
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	259
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	253
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	271
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	254
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	293
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	286
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	276
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	272
