mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	26
4	3	9	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	50
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	44
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	37
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	33
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	38
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	39
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	34
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	51
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	52
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	46
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	40
4	3	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	35
4	3	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	47
4	3	23/2	23/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	41
4	3	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	48
4	3	47/4	47/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	42
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	53
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	43
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	36
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	60
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	58
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	56
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	54
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	61
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	59
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	57
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	77
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	73
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	66
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	62
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	67
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	78
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	74
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	68
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	79
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	80
6	5	19	19	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	75
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	69
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	70
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	81
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	71
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	72
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	76
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	88
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	84
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	86
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	82
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	89
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	87
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	85
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	83
8	7	25	25	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	109
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	103
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	94
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
8	7	51/2	51/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	95
8	7	103/4	103/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	96
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	104
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	97
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	110
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	105
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	98
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	111
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	106
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	99
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	92
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	100
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	112
8	7	28	28	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	107
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	101
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	102
8	7	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	108
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	120
9	8	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	118
9	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	116
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	113
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	121
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	117
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	114
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	122
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	115
10	9	33	33	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	47	B2	2	137
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	132
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	127
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	123
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	133
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	134
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	124
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	138
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	139
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	135
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	129
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	130
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	140
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	131
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	141
11	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	149
11	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	147
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	144
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	150
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	146
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	164
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	159
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	155
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	151
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	165
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	160
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	166
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	156
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	161
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	152
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	167
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	168
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	162
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	157
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	169
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	170
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	163
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	158
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	154
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	171
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	186
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	179
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	175
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	172
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	187
13	12	91/2	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	180
13	12	183/4	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	181
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	188
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	189
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	190
13	12	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	183
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	176
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	173
13	12	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	184
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	191
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	185
13	12	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	177
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	174
13	12	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	178
14	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	205
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	201
14	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	196
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	192
14	13	99/2	99/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	197
14	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	206
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	202
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	198
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	207
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	203
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	199
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	208
14	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	204
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	200
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
15	14	53	53	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	216
15	14	53	53	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	214
15	14	53	53	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	212
15	14	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	210
15	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	217
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	215
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	213
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	211
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	218
16	15	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	236
16	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	229
16	15	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	223
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	219
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	230
16	15	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	224
16	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	237
16	15	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	231
16	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	225
16	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	220
16	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	238
16	15	117/2	117/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	232
16	15	235/4	235/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	233
16	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	239
16	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	234
16	15	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	226
16	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	221
16	15	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	227
16	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	240
16	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	235
16	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	228
16	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	222
16	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	241
17	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	253
17	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	249
17	16	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	244
17	16	61	61	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	242
17	16	123/2	123/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	245
17	16	247/4	247/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	246
17	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	254
17	16	62	62	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	250
17	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	247
17	16	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	251
17	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	255
17	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	252
17	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	248
17	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	243
