mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	95
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	101
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	117
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	111
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	106
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	102
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	118
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	112
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	119
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	113
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	108
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	103
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	97
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	120
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	114
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	98
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-1	41	F2	2	129
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	127
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	125
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	123
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	121
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	130
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	128
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	126
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	124
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	149
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	145
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	131
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	150
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	146
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	141
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	137
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	151
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	142
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	147
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	138
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	133
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	143
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	134
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	152
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	148
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	139
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	135
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	170
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	161
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	166
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	153
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	162
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	171
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	167
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	163
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	158
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	172
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	168
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	164
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	159
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	154
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	173
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	169
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	165
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	160
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	155
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	156
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	195
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	182
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	189
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	178
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	174
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	183
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	196
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	190
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	179
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	175
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	197
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	185
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	191
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	198
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	192
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	186
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	180
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	176
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	199
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	187
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	193
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	181
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	200
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	194
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	188
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	216
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	212
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	208
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	204
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	201
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	217
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	209
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	213
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	205
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	218
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	214
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	210
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	219
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	215
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	211
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	203
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	207
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	239
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	234
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	229
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	224
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	220
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	240
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	235
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	230
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	225
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	221
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	241
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	236
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	231
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	226
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	222
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	242
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	237
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	243
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	238
12	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	232
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	227
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	223
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	233
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	228
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	260
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	256
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	251
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	248
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	244
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	261
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	257
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	252
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	245
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	262
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	258
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	253
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	249
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	246
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	254
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	263
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	259
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	255
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	250
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	247
