mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	6	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	16
3	2	6	6	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	19
4	3	7	7	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	33
4	3	7	7	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	31
4	3	7	7	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	27
4	3	7	7	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	26
4	3	8	8	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	F#4	4	28
4	3	17/2	17/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	29
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	32
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	30
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	40
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	38
5	4	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	36
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	34
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	41
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	39
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	37
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	35
6	5	13	13	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	49
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	47
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	44
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	42
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	50
6	5	14	14	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	45
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	51
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	46
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	48
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	43
7	6	16	16	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	60
7	6	16	16	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	58
7	6	16	16	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	52
7	6	16	16	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	55
7	6	17	17	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	56
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	53
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	61
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	57
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	59
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	54
8	7	19	19	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	52	E3	3	67
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	64
8	7	19	19	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	63
8	7	19	19	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	62
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	65
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	66
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	74
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		3	57	A3	3	70
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	72
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	68
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	75
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	71
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	73
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	69
10	9	25	25	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	82
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	80
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	78
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	76
10	9	26	26	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	83
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	84
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	81
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	79
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	77
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	91
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	87
11	10	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	89
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	85
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	92
11	10	29	29	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	88
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	93
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	90
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	86
12	11	31	31	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	99
12	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		6	54	F#3	3	97
12	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	95
12	11	31	31	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	94
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	98
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	96
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	106
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	104
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	102
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	100
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	107
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	105
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	103
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	101
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	115
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	112
14	13	37	37	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	110
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	108
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	116
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	113
14	13	38	38	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	111
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	114
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	117
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	109
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	124
15	14	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	122
15	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	120
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	118
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	125
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	123
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	126
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	121
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	119
16	15	43	43	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	132
16	15	43	43	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	129
16	15	43	43	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	128
16	15	43	43	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	127
16	15	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	130
16	15	44	44	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	131
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	136
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	135
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	134
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	133
