mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	93
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	114
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	106
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	99
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	94
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	115
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	95
6	5	37/2	37/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	100
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	116
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	107
6	5	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	96
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	117
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	108
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	101
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	102
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	118
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	109
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	103
6	5	41/2	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	110
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	97
6	5	83/4	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	111
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	126
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	123
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	121
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	119
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	127
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	124
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	122
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	128
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	125
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	145
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	140
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	133
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	129
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	134
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	146
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	141
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	135
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	130
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	136
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	147
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	142
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	137
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	131
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	143
8	7	55/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	138
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	148
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	144
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	139
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	162
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	154
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	149
9	8	59/2	59/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	171
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	163
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	150
9	8	119/4	119/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	172
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	173
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	164
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	155
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	151
9	8	61/2	61/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	174
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	165
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	156
9	8	123/4	123/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	175
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	176
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	166
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	157
9	8	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	152
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	177
9	8	63/2	63/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	167
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	158
9	8	127/4	127/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	168
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	178
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	169
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	159
9	8	65/2	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	160
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	153
9	8	131/4	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	161
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	185
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	183
10	9	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	181
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	179
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	186
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	184
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	182
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	180
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	206
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	191
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	187
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	201
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	192
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	193
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	207
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	202
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	194
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	188
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	208
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	195
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	209
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	203
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	196
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	189
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	210
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	197
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	211
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	204
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	198
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	212
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	205
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	199
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	234
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	227
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	219
12	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	213
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	235
12	11	83/2	83/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	228
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	220
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	214
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	236
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	221
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	215
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	237
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	222
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	229
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	216
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	238
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	230
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	223
12	11	43	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	217
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	239
12	11	87/2	87/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	231
12	11	87/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	224
12	11	175/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	225
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	240
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	226
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	241
12	11	89/2	89/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	232
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	218
12	11	179/4	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	233
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	249
13	12	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	246
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	244
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	242
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	250
13	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	247
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	245
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	243
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	248
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	273
14	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	263
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	257
14	13	49	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	251
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	274
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
14	13	99/2	99/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	252
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	275
14	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	265
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	258
14	13	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	253
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	276
14	13	101/2	101/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	266
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	254
14	13	203/4	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	267
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	277
14	13	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	268
14	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	259
14	13	51	51	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	255
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	278
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	269
14	13	103/2	103/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	260
14	13	207/4	207/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	261
14	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	279
14	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	270
