mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	19
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	15
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	29
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	30
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	20
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	16
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	24
3	3	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	37
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	35
3	3	8	8	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	33
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	31
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	36
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	38
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	34
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	32
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	51
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	47
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	43
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	39
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	52
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	48
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	44
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	40
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	53
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	49
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	45
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	41
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	54
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	50
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	55
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	46
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	42
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		7	61	C#4	4	65
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	59
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	62
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	56
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	63
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	66
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	60
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	57
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	67
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	64
5	5	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	61
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	58
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	77
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	74
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	71
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	78
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	75
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	72
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	69
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	79
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	76
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	73
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	70
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	93
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	89
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	84
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	80
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	94
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	90
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	85
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	95
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	86
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	96
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	87
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	97
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	92
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	88
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	83
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	104
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	102
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	100
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	98
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	105
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	103
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	101
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	99
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	111
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	106
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	123
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	112
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	107
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	124
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	125
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	117
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	113
9	9	34	34	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	108
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	126
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	118
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	127
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	119
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	114
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	128
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	120
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	109
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	110
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	138
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	132
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	129
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	139
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	136
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	133
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	130
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	140
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	137
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	134
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	131
