mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	11/2	11/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	31
3	2	23/4	23/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	32
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	37
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	33
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	27
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	24
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	28
3	2	7	7	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	38
3	2	7	7	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	34
3	2	7	7	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	29
3	2	7	7	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	25
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	51
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	56
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	45
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	46
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	40
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	52
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	47
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	41
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	58
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	53
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	48
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	42
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	59
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	55
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	50
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	43
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	44
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	74
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	70
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	64
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	60
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	65
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	75
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	71
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	66
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	67
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	76
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	72
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	68
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	77
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	63
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	78
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	95
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	89
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	84
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	90
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	85
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	91
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	86
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	80
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	81
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	97
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	92
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	87
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	82
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	98
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	99
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	93
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	88
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	83
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	94
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	116
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	111
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	105
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	100
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	117
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	106
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	101
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	118
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	112
7	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	107
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	102
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	108
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	119
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	113
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	109
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	103
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	120
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	110
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	104
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	115
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	129
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	134
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	125
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	121
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	135
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	130
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	126
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	122
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	136
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	131
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	137
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	132
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	139
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	133
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	128
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	124
9	8	29	29	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	47	B2	2	157
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	146
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	140
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	152
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	141
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	153
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	158
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	147
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	159
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	154
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	148
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	143
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	155
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	144
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	160
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	156
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	149
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	145
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	161
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	150
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	173
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	168
10	9	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	165
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	162
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	174
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	169
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	166
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	175
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	171
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	167
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	172
11	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	187
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	183
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	178
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	179
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	180
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	185
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	181
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	188
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	186
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	182
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
