mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	69
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	56
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	64
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	61	C#4	4	70
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	65
4	4	14	14	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	57
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	53
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	71
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	58
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	66
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	72
4	4	15	15	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	59
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	73
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	67
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	60
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		3	57	A3	3	77
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	76
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	75
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	74
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	93
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	88
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	82
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	78
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	94
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	89
6	6	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	83
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	84
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	95
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	90
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	85
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	80
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	91
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	96
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	92
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	86
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	97
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	87
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	105
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	109
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		10	70	A#4	4	101
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	98
7	7	49/2	49/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	106
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	110
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	102
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	99
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	103
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	107
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	111
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58	A#3	3	108
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	104
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	100
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	128
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	121
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	116
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	112
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	129
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	122
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	130
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	123
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	117
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	113
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	118
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	131
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	124
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	119
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	114
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	125
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	132
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	126
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	120
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	115
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	127
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	145
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	140
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	136
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	133
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	146
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	141
9	9	65/2	65/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	137
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	147
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	142
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	143
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	148
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	144
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	139
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	135
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	164
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	159
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	155
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	149
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	150
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	165
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	156
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	151
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	166
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	167
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	161
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	157
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	162
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	168
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	163
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	158
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	153
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	154
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	183
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	178
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	172
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	184
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	173
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	185
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	179
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	174
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	180
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	175
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	186
11	11	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	181
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	176
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	171
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	187
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	188
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	177
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		11	65	E#4	4	182
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	201
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	197
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	193
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	202
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	198
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	A#4	4	194
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	190
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	191
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	203
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	199
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	195
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	192
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	204
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	200
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	196
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	219
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	215
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	210
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	205
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	211
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	220
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	216
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	212
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	206
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	221
13	13	50	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	222
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	217
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	213
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	207
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	223
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	224
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	218
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	214
13	13	51	51	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	208
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	225
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	209
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	236
14	14	52	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	233
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	228
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	226
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	229
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	230
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	231
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	234
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	237
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	235
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	232
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	227
