mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	53
5	4	13	13	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	48
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	58
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	59
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	63
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	54
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	49
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	60
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	64
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	55
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	65
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	56
5	4	16	16	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	51
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	52
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	76
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	83
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	71
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	66
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	77
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	67
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	85
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	78
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	72
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	86
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	73
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	87
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	79
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	74
6	5	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	69
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	80
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	88
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	81
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	75
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	82
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	70
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	98
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	92
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	89
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	99
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	96
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	93
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	90
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	100
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	97
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	94
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
8	7	25	25	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	116
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	105
8	7	25	25	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	101
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	106
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	113
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	107
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	117
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	102
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	118
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	114
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	108
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	109
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	119
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	110
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	104
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	111
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	134
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	129
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	135
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	130
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	125
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	131
9	8	31	31	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	136
9	8	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	132
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	126
9	8	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	122
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	127
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	137
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	133
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	128
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	123
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	144
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	142
10	9	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	140
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	138
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	145
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	143
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	141
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	146
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	161
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	157
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	153
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	147
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	162
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	163
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	158
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	154
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	148
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	164
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	165
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	159
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	155
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	149
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	166
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	160
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	156
11	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	150
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	167
11	10	81/2	81/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	151
11	10	163/4	163/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	152
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	182
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	177
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	172
12	11	41	41	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	168
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	178
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	173
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	183
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	179
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	174
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	169
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	184
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	180
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	175
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	170
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	185
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	181
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	176
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	198
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	193
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	190
13	12	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	186
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	194
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	195
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	187
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	199
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	196
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	191
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	188
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	200
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	197
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	192
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	189
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	201
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	217
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	208
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	202
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	218
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	219
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	214
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	209
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	203
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	220
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	221
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	215
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	210
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	204
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	222
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	216
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	205
14	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	211
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	223
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	212
14	13	105/2	105/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	206
14	13	211/4	211/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	207
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	238
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	233
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	228
15	14	53	53	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	224
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	239
15	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	235
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	230
15	14	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	225
15	14	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	240
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	236
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	231
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	226
15	14	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	241
15	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	242
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	237
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	232
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	227
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	243
16	15	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	253
16	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	249
16	15	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	247
16	15	57	57	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	244
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	250
16	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	251
16	15	117/2	117/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	245
16	15	59	59	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	254
16	15	59	59	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	252
16	15	59	59	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	248
16	15	59	59	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	246
