mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	62
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		9	51	D#3	3	70
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	67
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	63
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	68
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	64
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	78
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	76
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	74
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	71
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	79
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	77
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	72
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	75
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	73
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		7	49	C#3	3	86
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	84
9	9	32	32	3.0	0	0	4/4	1	2	3/4	1/2	3/2	-1	6	66	F#4	4	82
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	85
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	81
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	83
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		6	42	F#2	2	92
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		10	58	A#3	3	90
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	88
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1	1	6	66	F#4	4	87
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	93
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	94
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	59	B3	3	91
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	89
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	95
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		6	42	F#2	2	101
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	5	59	B3	3	99
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	97
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1	-1	6	66	F#4	4	96
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58	A#3	3	100
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	98
