mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	51
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	60
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	52
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	61
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	53
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	42
4	3	11	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	47
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	54
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	62
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	55
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	43
4	3	25/2	25/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	56
4	3	25/2	25/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	48
4	3	51/4	51/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	57
4	3	51/4	51/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	49
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	73
5	4	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	70
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	66
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	63
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	67
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	74
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	68
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	71
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	75
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	69
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	79
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	78
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	77
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	98
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	92
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	85
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	80
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	93
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	99
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	94
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	86
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	100
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	95
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	87
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	101
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	96
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	88
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	82
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	89
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	102
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	97
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	90
7	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	83
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	91
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	84
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	116
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	107
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	117
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	118
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	112
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	104
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	119
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	113
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	109
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	120
8	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	114
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	110
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	115
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	130
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	126
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	139
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	131
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	140
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	132
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	127
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	141
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	133
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	134
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	142
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	128
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	135
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	143
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	136
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	129
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	124
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	137
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	125
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	155
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	151
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	147
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
10	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	148
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	156
10	8	30	30	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	152
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	149
10	8	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	153
10	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	157
10	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	154
10	8	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	150
10	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	146
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	173
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	167
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	162
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	158
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	174
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	175
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	168
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	163
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	159
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	176
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	169
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	164
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	160
11	9	71/2	71/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	170
11	9	71/2	71/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	59	B3	3	165
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	177
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	161
11	9	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	171
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	166
11	9	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	172
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	190
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	185
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	181
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	178
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	182
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	191
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	186
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	183
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	179
12	10	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	187
12	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	188
12	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	D2	2	192
12	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	189
12	10	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	184
12	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	180
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	207
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	202
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	197
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	208
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	209
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	203
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	198
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	194
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	210
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	211
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	204
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	199
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	195
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	200
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	212
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	205
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	201
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	196
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	206
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	225
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	220
14	12	45	45	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	217
14	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	213
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	214
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	226
14	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	221
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	215
14	12	93/2	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	222
14	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	218
14	12	187/4	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	223
14	12	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	227
14	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	224
14	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	219
14	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	216
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	38	D2	2	241
15	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	236
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	232
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	228
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	242
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	237
15	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	42	F#2	2	243
15	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	238
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	233
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	244
15	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	245
15	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	239
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	234
15	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	230
15	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	246
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	247
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	240
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	235
15	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	231
16	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		4	40	E2	2	263
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	257
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	253
16	14	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	248
16	14	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	249
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	264
16	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	258
16	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	254
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	250
16	14	109/2	109/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	259
16	14	219/4	219/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	260
16	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	265
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	261
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	255
16	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	251
16	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	266
16	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	262
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	256
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252
17	15	57	57	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	279
17	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	275
17	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	271
17	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	267
17	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	276
17	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	272
17	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	268
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	280
17	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	281
17	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	277
17	15	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	273
17	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	269
17	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	282
17	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	278
