mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1	1	3	57	A3	3	52
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	45
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	38
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	31
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1	-1	3	57	A3	3	53
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	46
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	39
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	32
3	2	13/2	13/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	54
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	47
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	40
3	2	13/2	13/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	33
3	2	27/4	27/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	55
3	2	27/4	27/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	34
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	56
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	48
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	41
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	35
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	49
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	57
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	50
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	42
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	36
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	43
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	70
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	78
4	3	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	65
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	58
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	71
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	59
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	79
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	72
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	60
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	73
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	61
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	66
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	80
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	74
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	67
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	62
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	81
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	75
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	68
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	82
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	76
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	69
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	63
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	77
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	64
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	86
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	85
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	84
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	83
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	91
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	90
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	87
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	89
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	111
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	103
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	96
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	104
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	97
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	112
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	105
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	98
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	113
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	106
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	114
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	107
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	99
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	94
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	108
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	100
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	115
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	109
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	101
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	110
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	102
8	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	122
8	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	120
8	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	118
8	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	116
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	123
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	121
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	119
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	117
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	138
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	133
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	128
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	124
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	139
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	140
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	129
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	125
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	141
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	135
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	142
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	130
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	126
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	143
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	144
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	137
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	131
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	127
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	145
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	132
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	161
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	157
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	152
10	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	146
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	162
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	153
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	147
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154
10	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	148
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	149
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	164
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	159
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	155
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	150
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	165
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	156
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	178
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	174
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	170
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	179
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	175
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	171
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	167
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	181
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	182
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	176
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	172
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	168
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	183
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	184
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	177
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	169
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	185
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	204
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	198
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192
12	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	186
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	205
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	199
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	193
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	187
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	206
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	194
12	10	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	188
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	207
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	189
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	208
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	202
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	195
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	190
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	209
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	203
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	196
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	191
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	197
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	230
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	223
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	217
13	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	210
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	231
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	224
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	211
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	232
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	225
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	218
13	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	212
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	233
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	226
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	213
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	219
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	234
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	227
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	220
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	214
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	235
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	221
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	236
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	228
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	222
13	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	215
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	229
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	216
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	240
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	239
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	238
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	237
