mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	33
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	28
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	24
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	38
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	29
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	25
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	53
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	48
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	54
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	44
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	55
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	49
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	40
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	56
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	50
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	57
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	58
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	51
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	52
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	F2	2	62
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	61
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	60
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	59
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	67
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	66
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	65
6	4	16	16	0.5	0	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	63
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	64
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	81
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	77
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	73
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	69
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	82
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	78
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	74
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	83
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	79
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	75
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	71
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	84
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	85
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	80
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	76
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	72
8	6	21	21	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	96
8	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	93
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	89
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	86
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	90
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	97
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	98
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	94
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	91
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	99
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	95
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	92
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	112
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	113
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	109
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	105
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	114
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	110
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	106
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	102
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	111
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	107
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	103
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	123
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	128
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	119
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	116
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	124
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	125
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	120
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	130
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	117
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	121
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	131
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	122
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	146
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	141
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	136
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	132
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	147
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	137
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	148
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	142
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	138
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	133
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	149
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	143
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	139
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	134
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	150
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	151
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	144
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	140
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	145
12	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	F2	2	155
12	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	154
12	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	153
12	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	152
