mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	76
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	110
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	100
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	105
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	112
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	106
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	101
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	97
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	113
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	102
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	114
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	107
6	5	19	19	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	103
6	5	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	98
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	115
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	116
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	108
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	117
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	109
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	99
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	133
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	128
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	124
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	118
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	134
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	119
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	120
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	135
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	129
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125
7	6	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	121
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	136
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	122
7	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	137
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	130
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	126
7	6	23	23	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	123
7	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	138
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	139
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	131
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	127
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	132
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	154
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	149
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	155
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	150
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	156
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	151
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	157
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	152
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	146
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	158
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		10	58	A#3	3	159
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	153
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	73	C#5	5	147
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	143
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	148
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	178
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	171
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	166
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	161
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	179
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	172
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	162
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	180
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	173
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	167
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	163
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	181
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	182
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	168
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	164
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	183
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	175
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	169
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	184
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	176
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	165
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	185
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	177
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	201
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	195
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	202
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	196
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192
10	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	187
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	203
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	197
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	188
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	204
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	198
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	193
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	189
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	205
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	199
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	206
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	200
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	194
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	190
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	207
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	224
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	218
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	213
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	208
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	225
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	214
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	209
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	226
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	215
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	210
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	227
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	228
11	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	220
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	216
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	211
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	46	A#2	2	229
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	221
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	230
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	222
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	217
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	212
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	223
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	246
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	242
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	235
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	231
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	247
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	243
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	236
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	232
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	237
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	248
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	244
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	238
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	233
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	249
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	239
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	250
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	245
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	240
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	234
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	251
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	241
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	267
13	12	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	262
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	257
13	12	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	252
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	268
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	258
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	269
13	12	46	46	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		4	64	E4	4	259
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	270
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	253
13	12	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	263
13	12	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	271
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	254
13	12	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	272
13	12	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	264
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	273
13	12	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	260
13	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	265
13	12	48	48	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	255
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	274
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	266
13	12	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	261
13	12	97/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	256
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	284
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	281
