mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	40
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	50
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	46
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	41
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	35
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	51
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	52
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	47
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	42
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	36
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	53
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	68
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	59
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	69
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	60
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	70
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	65
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	61
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	55
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	56
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	71
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	66
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	62
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	72
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	63
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	86
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	82
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	78
5	5	16	16	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	73
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	87
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	83
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	88
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	79
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	74
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	89
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	84
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	80
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	90
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	85
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	81
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	77
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	101
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	97
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	94
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	91
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	102
6	6	21	21	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	98
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	95
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	92
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	99
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	103
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	100
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	96
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	93
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	116
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	112
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
7	7	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	104
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	117
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	118
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	113
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	109
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	105
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	119
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	110
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	120
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	121
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	111
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	122
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	140
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	134
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	128
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	123
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	141
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	135
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	129
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	142
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	136
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	130
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	124
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	125
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	143
8	8	30	30	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	137
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	131
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	126
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	132
8	8	123/4	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	138
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	144
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	139
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	133
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	127
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	161
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	155
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	149
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	145
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	162
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	150
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	163
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	156
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	151
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	164
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	157
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	165
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	158
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	152
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	147
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	159
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	166
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	153
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	148
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	154
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	181
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	177
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	171
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	167
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	172
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	173
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	182
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	178
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	174
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	168
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	183
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	179
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	175
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	169
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	184
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	180
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	176
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	185
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	202
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	196
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	190
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	186
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	203
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	191
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	204
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	197
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	192
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	205
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	198
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	206
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	199
11	11	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	193
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	188
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	207
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	194
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	208
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	201
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	195
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	223
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
12	12	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	213
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	214
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	215
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	224
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	220
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	216
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	225
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	221
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	217
12	12	46	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	211
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	226
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	227
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	222
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	218
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	212
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	243
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	239
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	232
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	228
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	244
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	233
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	245
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	240
13	13	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	234
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	229
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	246
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	235
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	247
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	241
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	236
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	230
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	237
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	248
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	242
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	238
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	231
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	249
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	266
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	260
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	255
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	250
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	256
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	267
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	261
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	257
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	251
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	262
14	14	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	268
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	263
14	14	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	258
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	252
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	269
14	14	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	270
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	259
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	253
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	271
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	265
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	254
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	281
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	277
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	274
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	272
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	282
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	278
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	275
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	279
