mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	8
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	9
2	1	4	4	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	31
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	26
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	20
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	14
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	10
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	21
3	2	5	5	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	51
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	46
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	42
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	37
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	52
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	47
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	53
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	48
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	43
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	38
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	33
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	54
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	49
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	44
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	40
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	55
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	50
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	45
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	41
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	35
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	36
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	79
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	68
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	74
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	62
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	56
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	69
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	57
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	29	F1	1	80
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	75
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	70
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	63
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	58
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	71
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	59
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	81
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	76
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	72
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	64
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	60
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	82
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	77
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	65
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	83
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	78
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	66
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	67
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	100
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	97
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	93
5	4	13	13	0.75	0	0	4/4	1	2	3/16	1/8	3/2		4	64	E4	4	88
5	4	13	13	0.75	0	0	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	84
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	94
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	89
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	85
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	101
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	98
5	4	14	14	0.75	1/4	1/4	4/4	1	2	3/16	1/8	3/2		1	67	G4	4	90
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	95
5	4	59/4	59/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	91
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	102
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	99
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	96
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	92
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
6	4	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	109
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	107
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	104
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	103
6	4	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	110
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	108
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	105
7	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	133
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	127
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	121
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	115
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	111
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	122
7	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	134
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	128
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	123
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	116
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	112
7	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	135
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	129
7	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	136
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	130
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	124
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	117
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	113
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	125
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	118
7	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	137
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	131
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	126
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	119
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	114
7	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	138
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	132
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	120
8	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	162
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	157
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	151
8	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	144
8	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	139
8	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	29	F1	1	163
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	158
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	152
8	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	145
8	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	140
8	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	164
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	159
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	153
8	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	146
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
8	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	165
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	160
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	154
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	142
8	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	166
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	161
8	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	155
8	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	149
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	156
8	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	150
9	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	29	F1	1	189
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	183
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	178
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	172
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	167
9	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	190
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	184
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	173
9	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	191
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	185
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	179
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	174
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	168
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	180
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	175
9	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	192
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	186
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	181
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	176
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	169
9	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	193
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	187
9	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	194
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	188
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	182
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	177
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	170
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	171
10	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	216
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	210
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	204
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	199
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
10	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	217
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	211
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	205
10	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	218
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	212
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	206
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	200
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	196
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	207
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	201
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	219
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	213
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	208
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	202
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
10	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	220
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	214
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	209
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	203
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	198
10	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	221
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	215
11	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	244
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	238
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	232
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	227
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	222
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	223
11	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	245
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	239
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	233
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	228
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	224
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	246
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	240
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	234
11	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	247
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	241
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	235
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	229
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	225
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	236
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	230
11	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	248
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	242
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	237
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	231
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	226
11	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	249
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	243
12	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	264
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	261
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	257
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	250
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	253
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	258
12	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	265
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	262
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	259
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	254
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	251
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	255
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	29	F1	1	266
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	263
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	260
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	256
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252
