mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	42
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	37
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	47
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	43
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	38
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	33
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	48
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	44
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	39
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	34
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	40
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	57
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	55
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	52
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	49
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	58
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	53
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	50
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	59
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	56
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	54
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	51
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	74
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	68
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	64
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	60
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	75
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	69
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	65
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	70
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	76
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	66
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	62
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	71
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	77
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	72
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	67
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	63
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	73
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	88
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	82
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	85
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	78
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	79
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	89
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	83
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	80
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	90
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	87
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	84
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	81
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	103
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	99
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	95
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	91
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	104
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	100
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	96
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	105
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	101
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	97
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	106
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	102
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	98
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	116
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	112
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	110
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	113
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	117
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	108
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	118
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	115
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	111
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	109
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	132
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	128
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	123
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	133
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	129
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	120
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	134
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	135
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	130
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	136
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	131
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	122
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	127
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	146
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	143
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	140
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	137
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	147
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	141
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	148
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	149
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	145
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	142
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	139
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	162
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	158
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	154
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	150
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	159
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	155
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	151
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	164
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	156
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	152
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	165
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	157
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	153
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	166
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	178
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	174
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	170
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	167
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	179
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	175
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	180
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	176
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	171
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	168
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	172
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	181
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	177
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	173
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	169
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	197
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	190
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	186
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	191
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	198
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	192
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	187
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	183
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	193
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	199
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	188
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	184
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	194
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	200
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	195
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	201
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	196
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	212
14	14	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	206
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	209
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	202
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	203
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	213
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	210
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	207
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	204
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	214
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	211
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	208
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	205
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	227
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	223
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	219
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	215
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	228
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	224
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	220
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
15	15	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	229
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	225
15	15	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	221
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	217
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	230
15	15	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	231
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	226
15	15	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	222
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	218
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	232
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	244
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	239
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	236
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	233
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	240
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	245
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
16	16	61	61	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62	D4	4	237
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	234
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	4	52	E3	3	246
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	242
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	235
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	243
16	16	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	238
17	17	64	64	4.0	0	0	4/4	2	2	1	1	1	-1	4	52	E3	3	250
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		8	56	G#3	3	249
17	17	64	64	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	248
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	247
