mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	52
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	77
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	68
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	78
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	79
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	73
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	69
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	80
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	74
5	4	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	81
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	70
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	66
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	82
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	75
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	83
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	76
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	71
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	67
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	93
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	99
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	88
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	94
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	89
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	100
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	95
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	90
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	96
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	97
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	101
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	91
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	86
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	102
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	98
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	92
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	87
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	115
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	107
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	116
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	112
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		11	53	E#3	3	117
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	113
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	109
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	105
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	118
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	114
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	110
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	132
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	127
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	122
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	119
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	133
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	7	61	C#4	4	128
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	123
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	134
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	7	61	C#4	4	129
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	124
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	120
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	54	F#3	3	125
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	130
8	7	27	27	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	135
8	7	27	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		11	53	E#3	3	131
8	7	27	27	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	126
8	7	27	27	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	121
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		10	46	A#2	2	148
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	144
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	139
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	136
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	140
9	8	30	30	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		7	61	C#4	4	145
9	8	30	30	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		4	64	E4	4	141
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	149
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	137
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	150
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	146
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	142
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	66	F#4	4	138
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	147
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	143
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	162
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	155
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	159
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	151
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	156
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	163
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	160
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	157
10	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	152
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		11	65	E#4	4	153
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	164
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	161
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	158
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	154
