mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	71
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	65
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	59
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	56
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	72
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	66
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	60
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	73
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	61
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	57
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	62
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	74
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	68
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	63
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	58
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	75
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	69
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	64
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	70
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		0	36	C2	2	79
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	78
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	77
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	76
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	96
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	90
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	84
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	80
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	97
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	98
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	85
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	81
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	99
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	92
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	86
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	82
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	93
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	87
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	100
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	94
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	88
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	101
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	95
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	89
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	114
7	7	24	24	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	111
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	105
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	102
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	115
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	106
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	116
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	107
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	112
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	108
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	109
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	117
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	113
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	110
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	104
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	130
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	126
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	122
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	118
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	131
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	132
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	127
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	123
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	119
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	133
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	134
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	124
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	120
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	135
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	136
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	129
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	125
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	121
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	137
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	150
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	141
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	138
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	151
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	142
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	152
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
9	9	33	33	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	143
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	144
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	139
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	145
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	153
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	149
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	146
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	140
