mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	11/2	11/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	25
3	3	6	6	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	42
3	3	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	38
3	3	6	6	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	35
3	3	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	43
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	39
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	36
3	3	7	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	33
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	44
3	3	8	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	40
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	37
3	3	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	34
3	3	17/2	17/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	41
4	4	9	9	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	53
4	4	9	9	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	49
4	4	9	9	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	47
4	4	9	9	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	45
4	4	10	10	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	50
4	4	21/2	21/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	51
4	4	11	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	38	D2	2	54
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	52
4	4	11	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	48
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	46
5	5	12	12	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	61
5	5	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	59
5	5	12	12	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	57
5	5	12	12	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	55
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	62
5	5	13	13	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	63
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	64
5	5	14	14	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	65
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	60
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	58
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	56
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	66
6	6	15	15	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	75
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	71
6	6	15	15	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	69
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	67
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	76
6	6	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	77
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	72
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	78
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	79
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	73
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	70
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	68
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	41	F2	2	80
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	74
7	7	18	18	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	93
7	7	18	18	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	89
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	84
7	7	18	18	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	81
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	94
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	90
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	82
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	95
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	91
7	7	19	19	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	85
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	83
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	86
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	96
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	92
7	7	20	20	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	87
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	88
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	100
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	99
8	8	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	98
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	97
9	9	24	24	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	108
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	106
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	104
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	101
9	9	25	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	62	D4	4	109
9	9	26	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	C4	4	110
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	107
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	105
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	102
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	111
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	103
10	10	27	27	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	121
10	10	27	27	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	119
10	10	27	27	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	65	F4	4	114
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	112
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	122
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	115
10	10	28	28	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	123
10	10	28	28	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	116
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	124
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	117
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	125
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	120
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	113
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	118
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	126
11	11	30	30	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	133
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	131
11	11	30	30	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	129
11	11	30	30	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	127
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	134
11	11	31	31	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	135
11	11	31	31	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	132
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	136
11	11	32	32	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	137
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	130
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	128
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	138
12	12	33	33	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	145
12	12	33	33	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	147
12	12	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	141
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	139
12	12	34	34	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	142
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	143
12	12	35	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	148
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	146
12	12	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	144
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	140
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	154
13	13	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	157
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	151
13	13	36	36	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	149
13	13	37	37	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	158
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	152
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	155
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	159
13	13	38	38	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	160
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	156
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	153
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	150
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	161
14	14	39	39	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	172
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	168
14	14	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	164
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	162
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	173
14	14	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	174
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	169
14	14	40	40	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	165
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	175
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	166
14	14	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	176
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	170
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	167
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	163
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	177
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	171
15	15	42	42	0.5	0	0	3/4	2	2	1/8	1/8	1		0	48	C3	3	190
15	15	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	184
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	181
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	191
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	185
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	192
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	186
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	182
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	179
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	187
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	193
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	188
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	183
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	180
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	189
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	197
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	196
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	195
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	194
17	17	48	48	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	209
17	17	48	48	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	207
17	17	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	65	F4	4	201
17	17	48	48	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	198
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	210
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	202
17	17	49	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	211
17	17	49	49	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	203
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	212
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	204
17	17	50	50	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	213
17	17	50	50	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	205
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	208
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	199
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	214
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	206
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	200
18	18	51	51	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	225
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	223
18	18	51	51	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	217
18	18	51	51	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	215
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	226
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	218
18	18	52	52	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	227
18	18	52	52	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	219
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	228
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	220
18	18	53	53	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	229
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	224
18	18	53	53	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	221
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	216
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	230
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	222
19	19	54	54	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	237
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	235
19	19	54	54	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	233
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	231
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	238
19	19	55	55	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	239
19	19	55	55	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	236
19	19	55	55	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	232
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	240
19	19	56	56	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	241
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	234
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	242
20	20	57	57	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	246
20	20	57	57	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	60	C4	4	247
20	20	57	57	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	244
20	20	57	57	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	243
20	20	58	58	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	E4	4	245
21	21	60	60	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	256
21	21	60	60	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	60	C4	4	252
21	21	60	60	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	250
21	21	60	60	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	248
21	21	121/2	121/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	257
21	21	61	61	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	258
21	21	61	61	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		0	60	C4	4	251
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	259
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	253
21	21	62	62	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	260
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	254
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	249
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	261
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	255
22	22	63	63	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	271
22	22	63	63	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	269
22	22	63	63	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	265
22	22	63	63	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	262
22	22	127/2	127/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	272
22	22	64	64	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	273
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	263
22	22	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	266
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	274
22	22	65	65	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	275
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	270
22	22	65	65	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	267
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	264
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	276
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	C4	4	268
23	23	66	66	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	287
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	284
23	23	66	66	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	280
