mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	56
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	45
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	40
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	52
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	46
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	41
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	47
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	58
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	48
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	42
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	59
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-1	53	F3	3	60
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	55
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	49
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	43
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	50
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	44
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	-1	53	F3	3	73
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	64
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	69
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	74
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	70
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	65
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	62
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	75
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	71
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	66
5	4	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	63
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	76
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	72
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	67
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	68
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	80
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	79
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	78
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	77
7	5	20	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	84
7	5	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	83
7	5	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	82
7	5	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	99
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	95
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	91
8	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	85
8	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	86
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	100
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	96
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	92
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	87
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	101
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	97
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	93
8	6	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	88
8	6	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	89
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	102
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	98
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	94
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	103
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	118
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	109
9	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	104
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	105
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	119
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	110
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	111
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	112
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	121
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	113
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	108
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	136
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	131
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	126
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	122
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	137
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	132
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	139
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	133
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	128
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	140
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	129
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	124
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	141
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	125
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	151
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	155
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	142
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	143
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	156
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	152
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	144
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	157
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	149
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	158
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	150
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	146
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	176
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	171
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	164
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	159
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	177
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	178
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	172
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	165
12	10	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	160
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	179
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	173
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	161
12	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	174
12	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	167
12	10	39	39	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	162
12	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	181
12	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	168
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	182
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	175
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	169
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	183
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	170
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	163
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	195
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	191
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	187
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	184
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	196
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	197
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	188
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	185
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	198
13	11	43	43	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	199
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
13	11	43	43	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	189
13	11	43	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	186
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	194
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	190
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	203
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	202
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	201
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	200
