mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	72
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	67
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	62
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	68
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	73
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	69
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	63
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	75
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	70
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	64
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	59
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	60
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	76
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	71
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	65
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	66
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	80
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	79
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	78
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	77
7	5	20	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	84
7	5	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	83
7	5	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	82
7	5	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	99
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	94
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	89
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	95
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	100
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	96
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	90
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	101
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	97
8	6	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	91
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
8	6	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	92
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	102
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	98
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	93
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	88
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	103
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	116
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	112
9	7	25	25	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	108
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	104
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	117
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	113
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	109
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	118
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	114
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	110
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	119
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	115
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	111
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	135
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	129
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	124
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	136
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	137
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	130
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	138
10	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	139
10	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	131
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	126
10	8	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	122
10	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	140
10	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	132
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	141
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	133
10	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	142
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	134
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	128
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	123
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	157
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	153
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	148
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	158
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	154
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	149
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	159
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	160
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	155
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	150
11	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	145
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	146
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	161
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	156
11	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	151
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	147
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	152
12	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	165
12	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	164
12	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	163
12	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	162
