mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	49
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	68
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	56
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	62
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	50
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	69
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	63
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	57
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	51
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1	1	-3	51	Eb3	3	70
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	64
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	58
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	-3	51	Eb3	3	89
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	82
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	77
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	71
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	90
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	72
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	78
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	91
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	83
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	92
5	4	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	84
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	79
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	85
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	93
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	86
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	80
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	94
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	87
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	81
5	4	16	16	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	75
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	88
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	107
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	103
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	95
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	108
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	109
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	104
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	100
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	110
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	111
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	105
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	101
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	112
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	113
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	106
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	102
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	114
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	129
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	124
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	119
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	115
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	130
7	6	43/2	43/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	67	G4	4	125
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	131
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	120
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	116
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	126
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	132
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	121
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	127
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	117
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	133
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	128
7	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	122
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	118
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	123
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	154
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	148
8	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	134
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	141
8	7	51/2	51/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	142
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	135
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	155
8	7	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	136
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	149
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	143
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	137
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	156
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	144
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	150
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	138
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	157
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	145
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	151
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	139
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	158
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	152
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	146
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1	1	-3	51	Eb3	3	159
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	153
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	-3	51	Eb3	3	177
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	171
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	165
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	160
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	178
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	161
9	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	166
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	179
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	172
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	162
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180
9	8	61/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	173
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	167
9	8	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	174
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	181
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	175
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	168
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	163
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	182
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	176
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	169
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	164
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	170
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	200
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	194
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	188
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	183
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	201
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	195
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	202
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	190
10	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	184
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	203
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	197
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	191
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	185
10	9	35	35	0.75	1/2	1/2	4/4	2	2	3/16	1/8	3/2		-1	53	F3	3	204
10	9	35	35	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	198
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	192
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
10	9	143/4	143/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	205
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	206
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	187
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	199
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	222
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	217
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	212
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	207
11	10	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	218
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	208
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	223
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	213
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	219
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	214
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	224
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	220
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	215
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	210
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	225
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	221
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	216
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	211
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	226
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	245
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	239
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	232
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	227
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	233
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	246
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	240
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	234
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	228
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	235
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	247
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	241
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	236
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	229
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	242
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	248
12	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	243
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	237
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	230
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	244
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	238
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	231
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	259
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	265
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	254
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	249
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	266
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	260
13	12	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	255
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	250
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	267
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	261
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	268
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	262
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	256
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	269
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	263
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	257
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	270
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	264
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	258
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	253
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	271
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	290
14	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	282
