mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	92
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	97
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	101
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	93
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	94
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	102
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	89
8	7	25	25	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	109
8	7	25	25	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	112
8	7	25	25	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	106
8	7	25	25	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	103
8	7	27	27	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		7	49	C#3	3	113
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	107
8	7	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	104
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	111
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	114
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	108
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	105
9	8	29	29	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	127
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	123
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	119
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	115
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	124
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	120
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	116
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	125
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	121
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	117
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	128
9	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	126
9	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	129
9	8	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	122
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	118
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	142
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	138
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	134
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	143
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	131
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	135
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	144
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	140
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	145
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	141
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	137
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	133
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	162
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	157
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	151
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	146
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	158
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	163
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	147
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	159
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	164
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	153
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	154
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	160
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	165
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	155
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	166
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	156
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	150
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	182
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	177
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	172
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	167
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	173
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	183
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	178
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	174
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	168
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	179
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	169
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	180
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	184
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	175
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	C#4	4	170
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	185
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	186
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	181
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	176
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	171
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	187
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	199
13	12	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	196
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	188
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	192
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	200
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	189
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	193
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	201
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	194
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	190
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	197
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	202
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	198
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	195
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	191
