mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	66
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	67
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	59
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	54
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	68
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	60
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	55
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	69
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	61
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	50
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	70
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	62
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	51
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	81
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	86
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	76
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	71
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	77
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	72
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	87
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	82
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	78
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	83
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	88
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	79
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	74
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	89
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	85
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	80
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	106
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	100
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	95
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	90
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	107
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	101
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	108
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	96
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	102
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	91
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	109
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	110
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	103
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	97
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	92
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	111
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	98
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	93
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	112
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	105
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	99
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	94
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	113
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	128
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	123
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	118
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	114
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	124
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	129
7	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	119
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	125
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	115
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	130
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	120
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	131
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	126
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	121
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	116
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	132
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	122
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	117
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	149
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	144
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	137
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	133
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	138
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	145
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	150
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	139
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	146
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	140
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	151
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	147
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	141
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	135
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	142
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	152
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	148
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	143
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	153
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	164
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	160
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	157
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	154
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	161
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	165
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	162
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	158
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	155
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	166
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	163
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	159
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	156
