mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	22
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	17
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	36
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	31
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	27
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	23
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	37
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	32
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	38
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	28
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	24
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	39
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	33
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	40
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	34
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	29
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	25
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	41
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	35
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	26
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	56
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	50
4	3	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	46
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	51
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	52
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	47
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	58
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	48
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	44
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	59
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	60
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	55
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	45
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	61
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	75
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	70
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	66
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	76
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	77
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	71
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	67
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	63
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	78
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	68
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	79
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	73
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	69
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	65
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	80
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	74
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	95
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	90
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	85
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	96
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	97
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	91
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	86
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	98
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	92
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	99
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	93
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	87
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	83
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	100
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	94
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	84
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	89
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	113
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	109
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	105
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	101
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	114
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	102
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	115
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	111
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	107
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	103
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	116
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	112
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	104
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	130
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	126
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	121
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	117
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	131
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	122
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	132
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	127
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	123
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	118
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	133
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	134
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	128
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	124
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	119
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	135
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	136
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	125
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	120
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	137
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	151
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	146
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	142
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	152
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	153
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	147
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	154
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	148
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	143
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	155
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	149
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	156
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	150
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	145
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	171
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	167
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	162
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	157
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	172
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	163
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	173
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	168
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	164
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	174
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	169
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	165
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	159
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	160
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	176
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	170
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	166
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	161
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	177
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	190
11	10	37	37	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	186
11	10	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	182
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	178
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	191
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	192
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	193
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	187
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	183
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	194
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	188
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	180
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	195
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	189
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	185
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	210
12	11	41	41	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	207
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	200
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	196
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	201
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	211
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	202
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	208
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	212
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	203
12	11	43	43	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	209
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	198
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	213
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	204
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	214
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	205
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	215
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	206
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	229
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	219
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	224
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	216
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	230
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	220
13	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	231
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	226
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	221
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	217
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	227
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	232
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	222
13	12	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	233
13	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	228
13	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	223
13	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	218
