mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	5	5	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	28
2	2	5	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	18
2	2	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	23
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	36
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	29
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	24
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	19
2	2	6	6	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	37
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	30
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	25
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	20
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	38
2	2	7	7	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	39
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	31
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	26
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	21
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	40
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	32
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		10	46	A#2	2	52
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	47
3	3	8	8	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	44
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	53
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	48
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	42
3	3	19/2	19/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	49
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	45
3	3	39/4	39/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	50
3	3	10	10	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	54
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	51
3	3	10	10	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	46
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	43
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	67
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	63
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	59
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	68
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	69
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	64
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	60
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	70
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	65
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	61
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	57
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	71
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	66
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	62
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	58
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	91
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	81
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	76
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	92
5	5	33/2	33/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	82
5	5	67/4	67/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	83
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	93
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	84
5	5	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	77
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	78
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	94
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	85
5	5	18	18	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	79
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	74
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	86
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	87
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	95
5	5	19	19	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	88
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
5	5	77/4	77/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	89
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	90
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66	F#4	4	80
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	107
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	1	5	59	B3	3	103
6	6	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	99
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	96
6	6	41/2	41/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	100
6	6	21	21	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	5	59	B3	3	104
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	97
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	101
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	105
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	108
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	106
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	102
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	98
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	123
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	118
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	113
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	109
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	119
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	124
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	120
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	114
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	115
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	125
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	121
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	116
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	111
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	126
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	127
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	122
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	117
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	112
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	128
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	144
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	139
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	133
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	145
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	134
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	146
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	135
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	136
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	147
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	141
8	8	30	30	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	137
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	148
8	8	31	31	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	142
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	143
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	156
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	154
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	151
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	149
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	157
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	155
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	152
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	150
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	153
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	178
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	171
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	158
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	172
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	179
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	166
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	159
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	160
10	10	38	38	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	180
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	174
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	167
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	161
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	175
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	168
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	162
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	176
10	10	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	169
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	163
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	181
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	177
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	170
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	164
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	191
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	199
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	186
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	200
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	192
11	11	81/2	81/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	187
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	201
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	193
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	202
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	194
11	11	83/2	83/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	188
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	203
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	195
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	204
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	205
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	196
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	185
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	206
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	197
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	190
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	198
12	12	44	44	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	40	E2	2	210
12	12	44	44	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	56	G#3	3	209
12	12	44	44	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	208
12	12	44	44	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	207
