mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	18
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	13
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	24
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	19
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	38
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	34
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	29
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	25
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	39
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	35
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	30
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	40
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	31
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		11	53	E#3	3	41
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	36
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	32
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	26
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	42
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	37
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	27
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	28
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	56
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	52
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	48
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	43
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	57
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	58
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	53
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	49
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	44
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	59
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	60
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	54
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	50
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	61
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	62
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		11	65	E#4	4	55
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	51
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	46
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	47
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	76
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	72
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	66
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	63
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	67
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	77
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	73
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	68
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	69
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	78
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	70
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	79
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	75
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	71
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	65
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	99
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	87
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	100
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	96
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	88
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	89
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	101
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	97
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	90
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	82
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	91
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	83
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	92
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	84
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	102
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	98
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	93
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	85
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	94
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	86
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	109
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	107
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	105
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	103
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	110
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	108
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	106
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	104
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	125
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	120
8	7	25	25	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	116
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	126
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	121
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	112
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	117
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	122
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	127
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	118
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	113
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	123
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	114
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	128
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	124
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	119
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	115
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	137
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	141
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	133
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	129
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	138
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	134
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	142
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	139
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	135
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	130
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	143
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	140
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	136
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	131
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	160
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	156
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	149
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	144
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	161
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	162
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	150
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	145
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	151
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	163
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	158
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	152
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	164
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	159
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	153
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	147
10	9	73/2	73/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	154
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	148
10	9	147/4	147/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	155
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	171
11	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	168
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	165
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	176
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	172
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	177
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	173
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	169
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	166
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	178
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	174
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	170
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	167
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	193
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	189
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	185
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	194
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	190
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	186
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	187
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	195
12	11	43	43	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	191
12	11	43	43	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	188
12	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	181
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	196
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	182
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	197
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	183
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	198
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	192
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	184
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	208
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	205
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	202
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	199
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	206
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	203
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	200
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	210
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	207
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	204
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	201
