mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	108
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	103
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	123
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	109
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	124
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	116
7	7	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	110
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	125
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	117
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	111
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	133
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	130
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	128
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	126
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	134
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	135
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	131
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	136
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	137
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	132
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	129
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	127
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	151
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	142
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	138
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	153
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	148
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	139
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	154
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	155
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	144
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	156
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	157
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	150
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	145
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	158
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	146
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	167
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	163
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	161
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	159
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	168
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	169
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	164
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	170
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	171
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	162
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	160
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	166
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	186
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	180
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	176
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	172
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	187
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	181
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	188
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	182
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	177
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	173
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	189
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	190
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	183
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	178
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	174
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	191
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	192
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	184
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	179
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	175
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	193
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	185
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	205
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	200
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	196
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	194
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	201
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	202
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	197
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	203
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	198
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	206
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	204
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	199
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	195
