mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	63
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	71
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	64
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	55
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	50
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	72
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	65
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	56
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	73
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	66
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	57
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	74
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	58
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	88
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	82
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	77
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	75
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	89
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	83
5	4	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	78
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	79
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	90
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	84
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	80
5	4	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	85
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	86
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	91
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	87
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	81
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	95
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	94
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	93
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	113
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	107
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	100
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	96
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	101
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	114
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	102
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	103
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	115
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	109
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	110
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	116
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	111
7	5	20	20	0.75	3/4	3/4	4/4	1	2	3/16	1/8	3/2		-1	65	F4	4	105
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	99
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	112
7	5	83/4	83/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	106
8	6	21	21	0.75	0	0	4/4	2	2	3/16	1/8	3/2		1	55	G3	3	132
8	6	21	21	0.75	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	127
8	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	121
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	117
8	6	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	122
8	6	87/4	87/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	133
8	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	128
8	6	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	123
8	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	134
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	124
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	118
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	135
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	136
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	130
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	125
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	137
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	131
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	126
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	154
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	142
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	138
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	155
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	156
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	143
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	157
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	144
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	158
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	150
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	145
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	140
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	159
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	151
9	7	55/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	146
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	160
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	152
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	161
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	153
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	147
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	177
10	8	29	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	173
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	162
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	178
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	168
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	163
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	169
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	174
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	179
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	175
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	170
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	164
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	180
10	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	171
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	176
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	165
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	172
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	199
11	9	33	33	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	191
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	185
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	186
11	9	135/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	192
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	200
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	193
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	187
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	182
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	194
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	201
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	195
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	189
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	183
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	202
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	203
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	197
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	184
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	204
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	198
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	218
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	213
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	207
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	205
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	219
12	10	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	214
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	208
12	10	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	215
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	220
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	216
12	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	209
12	10	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	210
12	10	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	211
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	221
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	217
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	212
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	206
