mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	64
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	58
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	54
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	70
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	65
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	59
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	71
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	66
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	60
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	55
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	72
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	73
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	67
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	61
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	56
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	90
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	85
5	5	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	80
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	91
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	86
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	81
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	92
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	87
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	82
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	75
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	76
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	93
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	88
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	83
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	77
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	94
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	89
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	84
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	78
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	79
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	104
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	100
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	97
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	95
6	6	41/2	41/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	E4	4	101
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	105
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	98
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	102
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	106
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	103
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	99
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	116
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	113
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	110
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	117
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	114
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	111
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	108
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	118
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	115
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	109
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	112
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	126
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	124
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	121
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	119
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	127
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	122
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	128
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	125
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	123
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	120
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	143
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	137
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	129
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	133
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	144
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	134
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	138
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	130
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	145
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	139
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	135
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	131
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	140
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	146
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	141
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	136
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	142
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	156
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	163
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	151
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	147
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	157
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	164
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	158
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	152
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	148
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	165
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	159
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	166
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	160
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	153
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	149
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	167
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	161
10	10	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	154
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	150
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	168
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	162
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	155
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	177
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	180
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	172
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	169
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	173
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	174
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	181
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	178
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	175
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	170
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	182
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	179
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	176
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	171
