mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	38
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	47
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	53
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	48
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	43
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	39
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	49
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	54
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	50
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	40
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	55
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	51
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	45
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	41
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	66
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	63
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	59
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	60
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	64
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	67
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	61
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	57
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	68
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	65
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	62
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	58
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	82
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	77
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	73
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	69
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	83
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	78
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	74
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	79
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	84
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	75
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	80
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	85
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	81
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	76
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	72
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	95
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	92
6	6	20	20	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	89
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	96
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	97
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	93
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	90
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	98
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	94
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	91
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	88
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	113
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	108
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	103
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	99
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	114
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	109
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	104
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	105
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	115
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	106
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	110
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	111
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	116
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	112
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	107
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	102
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	128
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	125
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	121
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	117
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	126
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	118
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	130
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	122
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	119
8	8	61/2	61/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	123
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	131
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	127
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	120
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	124
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	135
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	134
9	9	32	32	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	133
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	132
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	150
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	146
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	141
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	136
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	151
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
10	10	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	142
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	137
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	143
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	138
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	152
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	144
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	153
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	145
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	140
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	165
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	161
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	157
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	154
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	162
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	166
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	163
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	158
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	155
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	159
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	167
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	164
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	160
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	156
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	185
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	180
12	12	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	172
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	168
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	173
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	186
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	181
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	174
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	175
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	187
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	176
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	182
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	177
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	188
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	178
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	183
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	171
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	199
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	195
13	13	48	48	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	192
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	196
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	197
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	193
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	200
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	198
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	194
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	191
