mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	50
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	72
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	68
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	65
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	64
5	4	14	14	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	53	F3	3	69
5	4	14	14	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	66
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	70
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	71
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	67
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	77
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	74
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	75
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	94
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	89
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	84
7	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	78
7	5	35/2	35/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	79
7	5	71/4	71/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	80
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	95
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	90
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	85
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	91
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	96
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	92
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	86
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	87
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	97
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	93
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	88
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	83
8	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	110
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	105
8	6	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	101
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	98
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	106
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	107
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	102
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	111
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	103
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	99
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	112
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	104
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	109
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	122
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	127
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	117
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	113
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	128
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	123
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	118
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	119
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	129
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	124
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	120
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	130
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	125
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	121
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	116
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	126
10	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	137
10	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	133
10	8	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	135
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	131
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	138
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	136
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	134
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	155
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	149
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	143
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	156
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	150
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	144
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	157
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	145
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	141
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	158
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	152
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	146
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	159
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	153
11	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	154
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	148
12	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	174
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	168
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	163
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	160
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	169
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	164
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	171
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	172
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	176
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	166
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	162
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	173
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	167
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	192
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	187
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	181
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	177
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	188
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	182
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	193
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	189
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	183
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	178
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	194
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	195
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	190
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	179
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	184
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	196
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	197
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	191
13	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	185
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	186
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	209
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	204
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	1	5	59	B3	3	199
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	198
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	205
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	210
14	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	206
14	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	5	59	B3	3	200
14	12	93/2	93/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	201
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	207
14	12	187/4	187/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	202
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	211
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	203
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	208
