mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	33
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	34
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	45
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	41
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	35
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	29
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	46
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	42
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	36
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	30
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	37
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	60
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	55
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	51
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	61
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	57
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	52
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
4	3	11	11	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	62
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	58
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	53
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	59
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	63
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	80
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	73
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	68
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	64
5	4	27/2	27/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	74
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	75
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	36	C2	2	81
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	76
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	69
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	65
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	77
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	70
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	82
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	78
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	71
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	83
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	79
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	72
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	100
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	95
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	89
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	84
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	96
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	85
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	101
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	97
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	90
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	86
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	102
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	98
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	91
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	92
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	99
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	103
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	94
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	116
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	112
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	117
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	118
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	113
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	109
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	105
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	119
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	114
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	110
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	120
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	115
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	137
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	132
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	125
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	121
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	138
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	126
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	139
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	133
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	140
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	134
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	128
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	123
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	135
8	7	55/2	55/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	129
8	7	111/4	111/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	130
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	141
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	136
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	131
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	153
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	145
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	154
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	149
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	150
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	155
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	151
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	152
