mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	55
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		10	46	A#2	2	67
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	56
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	50
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	51
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	68
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	63
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	57
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	52
4	3	25/2	25/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	58
4	3	51/4	51/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	59
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	72
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	71
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	70
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	69
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	76
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	75
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	74
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	73
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	77
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	95
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	86
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	82
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	78
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	96
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	87
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	97
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	88
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	83
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	98
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	99
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	89
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	84
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	80
7	5	39/2	39/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	90
7	5	79/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	91
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	100
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	92
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	85
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	81
7	5	41/2	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	93
7	5	83/4	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	94
8	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	107
8	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	105
8	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	103
8	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	101
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	108
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	104
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	102
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	109
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	123
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	118
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	114
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	110
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	125
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	119
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	115
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	111
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	126
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	127
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	120
9	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	116
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	112
9	7	55/2	55/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	128
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	121
9	7	111/4	111/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	129
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	130
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	122
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	113
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	117
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	148
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	142
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	137
10	8	29	29	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	131
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	149
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	150
10	8	30	30	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	59	B3	3	143
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	139
10	8	121/4	121/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	144
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	145
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	151
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	146
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	140
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	133
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	152
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	147
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	141
10	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	134
10	8	65/2	65/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	135
10	8	131/4	131/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	136
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	173
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	165
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	153
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	166
11	9	67/2	67/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		5	59	B3	3	174
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	167
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161
11	9	34	34	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	154
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	175
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	168
11	9	139/4	139/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	155
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	176
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	169
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	162
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	156
11	9	71/2	71/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	177
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	170
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163
11	9	143/4	143/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	178
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	179
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	171
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	164
11	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	157
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	172
11	9	73/2	73/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	158
11	9	147/4	147/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	159
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		11	53	E#3	3	197
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	190
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	184
12	10	37	37	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	180
12	10	75/2	75/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	198
12	10	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	191
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	185
12	10	151/4	151/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	199
12	10	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	192
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	200
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	193
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	186
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	181
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	201
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	194
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	187
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	202
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	195
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	188
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	183
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	203
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	227
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	219
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	209
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	204
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	228
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	210
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	229
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	220
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	211
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	205
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	230
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	221
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	212
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	231
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	222
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	213
13	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	206
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	232
13	11	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	223
13	11	87/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	214
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	207
13	11	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	224
13	11	175/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	215
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	233
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	225
13	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	216
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	208
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	226
13	11	89/2	89/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	217
13	11	179/4	179/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	218
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	237
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	236
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	235
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	234
