mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	37
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	44
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	50
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	38
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	51
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	45
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	61
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	58
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	54
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	52
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	55
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	63
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	59
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	56
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	64
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	65
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	60
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	57
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		9	75	D#5	5	53
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	80
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
5	5	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	71
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	66
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	72
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	67
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	81
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	77
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	73
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	68
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	82
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	83
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	78
5	5	18	18	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		5	71	B4	4	74
5	5	18	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	69
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	84
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	79
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	75
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	70
6	6	20	20	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	88
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	87
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	86
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	85
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	103
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	98
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	93
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	89
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	104
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	99
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	94
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
7	7	26	26	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	105
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	100
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	95
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	101
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	96
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	102
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	97
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	106
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	116
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	109
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	107
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	117
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	113
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	110
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	118
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	115
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	111
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	108
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	135
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	128
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	123
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	119
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	129
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	124
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	136
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	130
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	120
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	137
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	131
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	138
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	132
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	126
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	133
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	139
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	127
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	122
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	140
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	134
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	150
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	147
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	143
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	141
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	151
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	144
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	152
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	148
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	145
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	153
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	154
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	149
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	146
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		9	75	D#5	5	142
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	169
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	165
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	160
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	155
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	161
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	156
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	170
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	166
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	162
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	157
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	171
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	172
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	167
11	11	42	42	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		5	71	B4	4	163
11	11	42	42	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	158
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	173
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	168
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	164
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	159
12	12	44	44	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	177
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	176
12	12	44	44	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	175
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	174
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	190
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	186
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	182
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	178
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	191
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	192
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	187
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	179
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	193
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	184
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	180
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	194
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	189
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	185
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	181
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	205
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	201
14	14	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	198
14	14	52	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	195
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	206
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	202
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	199
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	203
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	196
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	207
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	204
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	200
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	197
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	221
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	217
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
15	15	57	57	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	222
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	218
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	209
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	223
15	15	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	224
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
15	15	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	214
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	210
15	15	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	225
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	220
15	15	59	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	215
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	226
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	216
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	240
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	235
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	231
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	227
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	241
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	236
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	232
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	228
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	229
16	16	62	62	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	242
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	237
16	16	62	62	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	233
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	230
16	16	63	63	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	243
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	238
16	16	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	234
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	239
17	17	64	64	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	254
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	250
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	247
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	244
17	17	66	66	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	255
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	251
17	17	66	66	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	248
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	245
17	17	67	67	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	256
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	252
17	17	67	67	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	249
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	246
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	253
18	18	68	68	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	271
18	18	68	68	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	261
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	265
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	257
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	266
18	18	69	69	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	272
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	267
18	18	69	69	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	262
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	258
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	259
18	18	70	70	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	273
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	268
18	18	70	70	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	263
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	260
18	18	71	71	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	274
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	269
18	18	71	71	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	264
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	270
19	19	72	72	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	278
19	19	72	72	4.0	0	0	4/4	2	1	1	1	1		8	56	G#3	3	277
19	19	72	72	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	276
19	19	72	72	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	275
