mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	75
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	88
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	85
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	82
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	76
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	72
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	89
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	86
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	83
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	77
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	73
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	78
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	109
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	105
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	97
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	101
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	110
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	106
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	102
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	98
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	91
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	111
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	103
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	107
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	99
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	92
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	93
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	94
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	112
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	108
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	104
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	100
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	95
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	96
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	121
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	119
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	117
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	115
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	113
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		11	41	E#2	2	122
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	120
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	118
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	116
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	114
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	142
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	138
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	133
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	128
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
8	7	51/2	51/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	129
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	143
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	139
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	134
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	130
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	144
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	135
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	140
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	131
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	125
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	136
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	126
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		10	46	A#2	2	145
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	141
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	137
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	132
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	127
9	8	29	29	2.0	0	0	4/4	3	2	1/2	1/2	1		5	47	B2	2	160
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	157
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	153
9	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	150
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	146
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	154
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	161
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	158
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	155
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	147
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	162
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	156
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	159
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	152
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	148
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	149
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		8	44	G#2	2	182
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	177
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	172
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	167
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	163
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	168
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	183
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	178
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	173
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	169
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	164
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	184
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	179
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		9	39	D#2	2	185
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	180
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	174
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	165
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	175
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	186
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	181
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	176
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	171
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	166
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	202
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	197
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	193
11	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	190
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	187
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	203
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	198
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	194
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	204
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	199
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	195
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	191
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	188
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	205
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	200
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	196
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	189
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	192
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	206
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	201
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	225
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	220
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	216
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	207
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	211
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	226
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	221
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	217
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	212
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	213
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	227
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	222
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	218
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	214
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	209
12	11	87/2	87/2	1.0	5/8	5/8	4/4	3	2	1/4	1/4	1		1	43	G2	2	228
12	11	87/2	87/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	223
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	215
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	210
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	229
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	224
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	246
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	242
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	236
13	12	45	45	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	233
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	230
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	247
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	243
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	237
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	248
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	244
13	12	46	46	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	59	B3	3	238
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	231
13	12	185/4	185/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	239
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	240
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	234
13	12	47	47	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	249
13	12	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	245
13	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	241
13	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	235
13	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	232
